Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-09-29,597.38,597.38,590.082,590.082,641541
1999-09-30,606.294,631.419,603.845,625.737,1766700
1999-10-01,616.02,647.63,600.632,635.464,1084447
1999-10-04,640.352,647.63,628.186,640.352,1286780
1999-10-05,644.388,681.679,644.388,672.755,2943681
1999-10-06,666.261,671.962,652.489,654.105,1216457
1999-10-07,663.038,688.967,663.038,684.911,2756152
1999-10-08,692.199,695.461,669.503,684.911,2838813
1999-10-12,688.967,691.406,681.679,684.098,838936
1999-10-13,692.199,718.157,691.406,712.475,2542717
1999-10-14,714.905,725.444,698.693,699.506,1769169
1999-10-15,667.084,672.755,645.994,664.654,1619887
1999-10-18,648.443,664.654,637.1,640.352,1227561
1999-10-19,648.443,648.443,624.141,641.939,1552030
1999-10-20,640.352,663.038,630.625,635.464,793287
1999-10-21,647.63,680.043,647.63,678.437,1489110
1999-10-22,697.077,705.178,691.406,700.319,2229352
1999-10-25,705.178,711.662,688.967,703.552,1740791
1999-10-26,711.662,723.015,680.876,682.472,2360126
1999-10-27,682.472,702.749,656.534,702.749,1081982
1999-10-28,688.967,688.967,669.503,670.326,893220
1999-10-29,697.077,702.749,672.755,676.801,1649497
1999-11-01,684.911,703.552,678.437,702.749,673615
1999-11-02,686.528,686.528,667.897,668.7,1020293
1999-11-04,675.184,701.936,675.184,686.528,1290482
1999-11-05,688.967,716.531,688.967,703.552,1619887
1999-11-08,715.708,715.708,690.593,690.593,705694
1999-11-09,706.794,713.279,693.815,693.815,743939
1999-11-10,701.142,712.475,694.638,699.506,699523
1999-11-11,699.506,713.279,656.534,664.654,1321324
1999-11-12,663.841,671.139,648.443,648.443,1291715
1999-11-15,664.654,688.173,654.937,684.911,982049
1999-11-16,660.599,668.7,643.575,644.388,1394113
1999-11-17,676.801,696.264,668.7,696.264,1985072
1999-11-18,684.911,700.319,680.043,688.967,1582875
1999-11-19,705.178,717.324,689.77,717.324,1919682
1999-11-22,715.708,717.324,706.794,714.905,1254703
1999-11-24,713.279,740.02,691.406,717.324,2205909
1999-11-25,693.032,699.506,671.139,693.815,1413854
1999-11-26,701.936,701.936,671.139,671.139,711861
1999-11-29,680.876,727.061,680.876,717.324,1301584
1999-11-30,709.233,710.046,691.406,704.375,772313
1999-12-01,697.88,735.974,697.88,730.293,2351489
1999-12-02,735.974,754.605,721.389,737.601,3237308
1999-12-03,721.389,735.181,701.936,718.97,1776571
1999-12-06,713.279,713.279,701.142,701.142,1420023
1999-12-07,693.032,693.815,647.63,654.937,3975079
1999-12-08,663.038,679.24,649.246,649.246,1628523
1999-12-09,653.311,655.741,636.268,650.892,1876503
1999-12-10,651.676,664.654,648.443,656.534,5266793
1999-12-13,624.141,635.464,618.44,625.737,2209609
1999-12-14,633.848,644.388,625.737,638.707,1437297
1999-12-15,630.625,644.388,618.44,640.352,1634693
1999-12-16,636.268,637.903,616.02,624.141,594656
1999-12-17,620.086,623.308,599.819,603.845,581089
1999-12-20,598.183,603.051,585.204,590.886,1057306
1999-12-21,577.926,578.72,567.396,567.396,1123927
1999-12-22,591.699,595.744,577.123,587.643,809326
1999-12-24,587.643,595.744,572.245,572.245,979580
1999-12-27,573.881,593.325,571.432,579.543,600827
1999-12-28,572.245,579.543,560.079,571.432,698293
1999-12-29,574.684,574.684,551.988,564.134,697059
1999-12-30,556.034,566.583,552.801,566.583,326937
2000-01-04,582.795,582.795,567.396,567.396,676082
2000-01-05,567.396,583.608,562.538,566.583,1766700
2000-01-06,567.396,570.619,543.084,547.12,2022083
2000-01-07,539.019,541.439,527.666,530.096,2197274
2000-01-11,554.427,574.684,547.12,573.881,2461291
2000-01-12,558.483,565.77,555.23,557.65,1046202
2000-01-13,559.276,592.512,557.65,568.19,1997406
2000-01-14,622.495,649.246,614.404,649.246,3507494
2000-01-17,650.05,660.599,636.268,656.534,2573560
2000-01-18,648.443,648.443,625.737,641.146,782183
2000-01-19,650.892,668.7,645.994,664.654,2651286
2000-01-20,672.755,676.801,658.983,671.139,1189315
2000-01-21,678.437,693.032,645.201,645.201,2494603
2000-01-24,669.503,688.173,666.261,679.24,1486646
2000-01-25,680.876,680.876,648.443,650.05,1401517
2000-01-26,655.741,678.437,653.311,670.326,1128863
2000-01-27,659.786,693.815,650.05,693.032,1503917
2000-01-28,688.967,714.082,675.184,707.607,1844426
2000-01-31,675.184,675.184,636.268,656.534,2758620
2000-02-01,654.105,654.937,628.186,637.1,2737646
2000-02-02,644.388,650.05,632.232,632.232,1315157
2000-02-03,632.232,640.352,609.526,609.526,1783977
2000-02-04,601.425,606.294,583.608,598.183,2661157
2000-02-07,598.183,632.232,598.183,614.404,1265808
2000-02-08,617.627,617.627,590.082,590.082,1053604
2000-02-09,591.699,592.512,567.396,570.619,2292269
2000-02-10,547.923,568.19,533.338,567.396,4316821
2000-02-14,566.583,567.396,547.12,565.77,1217693
2000-02-15,571.432,576.3,563.331,567.396,1644563
2000-02-16,566.583,566.583,530.909,543.084,2557521
2000-02-17,543.084,559.276,535.787,537.393,1337363
2000-02-18,534.974,543.084,530.909,541.439,1040033
2000-02-21,541.439,541.439,521.182,521.182,762443
2000-02-22,526.863,530.096,502.531,506.577,1262106
2000-02-23,499.299,502.531,480.649,498.476,1252235
2000-02-24,514.697,543.084,513.081,527.666,1236197
2000-02-25,551.185,556.837,534.974,555.23,1666769
2000-02-28,556.837,561.705,530.909,534.974,2494603
2000-02-29,551.185,616.02,543.878,616.02,5559187
2000-03-01,624.934,651.676,591.699,601.425,5266793
2000-03-02,608.723,617.627,593.325,593.325,3556845
2000-03-03,601.425,614.404,571.432,581.991,1227561
2000-03-06,606.294,606.294,583.608,583.608,1003023
2000-03-07,578.72,603.845,571.432,585.204,1199185
2000-03-08,594.128,602.238,583.608,583.608,1991241
2000-03-09,598.977,598.977,571.432,582.795,1596446
2000-03-10,590.886,595.744,575.477,583.608,4471039
2000-03-13,590.886,605.481,551.988,567.396,2905434
2000-03-14,567.396,571.432,530.096,534.974,1925852
2000-03-15,537.393,569.826,536.58,569.826,1223860
2000-03-16,579.543,594.128,572.245,581.991,2435381
2000-03-17,610.349,610.349,589.26,589.26,1395348
2000-03-21,590.082,622.495,590.082,621.692,1157239
2000-03-22,632.232,654.937,629.803,639.529,3839369
2000-03-23,647.63,650.05,637.1,637.903,2636482
2000-03-24,648.443,658.983,641.939,648.443,1988773
2000-03-27,664.654,664.654,637.1,664.654,1881439
2000-03-28,654.937,664.654,633.035,654.937,803156
2000-03-29,630.625,641.146,615.207,617.627,1770402
2000-03-30,616.02,630.625,579.543,579.543,1722286
2000-03-31,603.845,632.232,600.632,622.495,1086917
2000-04-03,638.707,651.676,630.625,651.676,1077046
2000-04-04,658.983,664.654,641.146,664.654,1375610
2000-04-05,657.347,664.654,648.443,654.105,1085682
2000-04-06,668.7,668.7,655.741,661.402,991918
2000-04-07,663.038,668.7,638.707,641.146,1333659
2000-04-10,655.741,672.755,654.937,667.897,1394113
2000-04-11,667.897,668.7,656.534,661.402,408365
2000-04-12,669.503,686.528,669.503,684.911,1675407
2000-04-13,684.098,703.552,680.876,701.142,3070755
2000-04-14,693.032,705.178,674.381,704.375,1781505
2000-04-17,688.173,701.142,656.534,688.967,1220158
2000-04-18,693.032,697.077,656.534,672.755,1263338
2000-04-19,673.558,687.35,658.17,660.599,1553264
2000-04-20,656.534,656.534,632.232,632.232,1639627
2000-04-21,648.443,648.443,591.699,591.699,4267472
2000-04-24,619.243,658.17,619.243,656.534,2006043
2000-04-25,656.534,668.7,642.781,659.786,1225094
2000-04-26,659.786,659.786,633.035,636.268,790820
2000-04-27,633.848,656.534,633.848,636.268,880883
2000-04-28,660.599,681.679,652.489,675.184,2477330
2000-05-01,691.406,691.406,675.997,691.406,2365059
2000-05-02,692.199,693.032,672.755,676.801,1661832
2000-05-08,680.043,687.35,670.326,670.326,1075813
2000-05-09,684.911,686.528,665.458,674.381,669912
2000-05-10,666.261,671.139,641.146,671.139,810563
2000-05-11,667.084,668.7,633.848,645.994,704459
2000-05-12,645.994,654.937,637.1,651.676,2217010
2000-05-15,675.997,684.911,672.755,683.295,1680338
2000-05-16,688.967,696.264,679.24,695.461,1542164
2000-05-17,695.461,695.461,680.876,685.734,882116
2000-05-18,693.815,701.936,684.098,693.815,1292949
2000-05-19,693.032,701.142,693.032,701.142,1349700
2000-05-22,700.319,700.319,683.295,692.199,743939
2000-05-23,691.406,706.794,685.734,701.142,1186849
2000-05-24,704.375,704.375,620.086,660.599,2335451
2000-05-25,671.962,690.593,664.654,690.593,758743
2000-05-26,682.472,682.472,661.402,662.225,808093
2000-05-29,678.437,688.173,672.755,688.173,556412
2000-05-30,680.876,684.911,656.534,668.7,555178
2000-05-31,668.7,687.35,668.7,671.962,1538460
2000-06-01,663.841,681.679,661.402,672.755,813028
2000-06-02,656.534,683.295,655.741,663.841,1332428
2000-06-05,660.599,672.755,658.17,665.458,977113
2000-06-06,670.326,688.173,659.786,659.786,1809882
2000-06-07,665.458,676.801,661.402,673.558,2086236
2000-06-08,674.381,682.472,673.558,682.472,1410155
2000-06-09,675.997,699.506,675.997,680.043,4839923
2000-06-12,687.35,693.815,684.098,690.593,1959164
2000-06-13,694.638,697.077,667.084,684.911,2012214
2000-06-14,672.755,673.558,658.17,662.225,1819751
2000-06-15,657.347,668.7,651.676,654.937,1295416
2000-06-16,656.534,671.962,655.741,655.741,2050459
2000-06-19,651.676,656.534,648.443,654.937,1365739
2000-06-20,660.599,686.528,660.599,676.801,2774658
2000-06-21,680.876,698.693,676.801,692.199,3493925
2000-06-22,705.178,718.97,698.693,700.319,4626487
2000-06-23,692.199,711.662,689.77,709.233,2258958
2000-06-26,711.662,718.97,705.178,705.178,2109676
2000-06-27,713.279,725.444,708.43,725.444,1585343
2000-06-28,727.061,746.514,721.389,741.666,3116402
2000-06-29,737.601,758.69,734.348,753.822,3639503
2000-06-30,745.701,772.452,744.888,753.822,3071988
2000-07-03,749.766,802.436,749.766,798.391,4742456
2000-07-04,798.391,810.547,790.29,802.436,4730122
2000-07-05,778.124,790.29,773.265,775.714,2334215
2000-07-06,759.483,765.978,759.483,765.978,2346554
2000-07-07,758.69,763.539,745.701,746.514,1861700
2000-07-10,752.186,798.391,752.186,776.508,1865402
2000-07-11,777.311,789.477,766.791,788.674,1655665
2000-07-12,786.234,786.234,763.539,772.452,1023995
2000-07-13,757.877,770.023,744.085,759.483,1310221
2000-07-14,731.929,743.292,731.929,739.236,2120783
2000-07-17,731.929,746.514,731.929,740.02,966010
2000-07-18,739.236,739.236,691.406,707.607,2124483
2000-07-19,699.506,717.324,693.032,709.233,1054839
2000-07-21,717.324,725.444,693.032,697.88,1233731
2000-07-24,693.032,695.461,669.503,688.967,1433595
2000-07-25,656.534,697.077,656.534,688.173,2108442
2000-07-26,697.077,697.077,689.77,694.638,831534
2000-07-27,688.173,688.173,664.654,671.139,1231261
2000-07-28,654.937,654.937,642.781,644.388,2065262
2000-07-31,640.352,649.246,620.086,644.388,2312012
2000-08-01,644.388,659.786,640.352,644.388,1828388
2000-08-02,655.741,671.962,655.741,667.897,1623588
2000-08-03,645.994,648.443,633.035,643.575,1254703
2000-08-04,633.035,656.534,629.803,630.625,3498859
2000-08-07,641.939,650.892,638.707,650.05,932699
2000-08-08,668.7,668.7,632.232,649.246,1932022
2000-08-09,649.246,664.654,646.837,664.654,785886
2000-08-10,657.347,666.261,641.146,659.786,619332
2000-08-11,648.443,662.225,647.63,661.402,1230029
2000-08-14,655.741,655.741,641.146,651.676,1186849
2000-08-15,652.489,655.741,648.443,653.311,1083212
2000-08-16,660.599,671.139,655.741,668.7,1423725
2000-08-17,663.841,678.437,663.038,672.755,1949295
2000-08-18,660.599,664.654,640.352,656.534,1507615
2000-08-21,672.755,688.173,667.084,667.897,2578495
2000-08-22,672.755,688.173,669.503,688.173,1564372
2000-08-23,688.173,688.967,675.997,678.437,991918
2000-08-24,676.801,683.295,668.7,672.755,1308987
2000-08-25,672.755,688.967,672.755,684.098,1221393
2000-08-28,693.032,700.319,689.77,700.319,1975200
2000-08-29,701.142,714.905,692.199,701.936,1890075
2000-08-30,690.593,690.593,672.755,680.043,1427427
2000-08-31,671.962,679.24,658.17,663.841,1654432
2000-09-01,655.741,656.534,641.939,645.201,3443338
2000-09-04,653.311,667.084,653.311,654.937,1593979
2000-09-05,664.654,666.261,654.937,656.534,1178213
2000-09-06,648.443,658.983,646.837,646.837,1216457
2000-09-07,654.937,655.741,645.201,647.63,954908
2000-09-08,649.246,662.225,646.837,655.741,2598236
2000-09-11,659.786,659.786,644.388,647.63,673615
2000-09-12,640.352,643.575,632.232,635.464,1957930
2000-09-13,646.837,660.599,643.575,652.489,1346000
2000-09-14,660.599,662.225,652.489,656.534,1043734
2000-09-18,640.352,647.63,633.035,639.529,890752
2000-09-19,646.837,657.347,639.529,648.443,1602616
2000-09-20,650.892,660.599,646.837,656.534,1381776
2000-09-21,663.841,668.7,652.489,652.489,1271975
2000-09-22,646.837,652.489,642.781,646.837,1189315
2000-09-25,655.741,663.038,640.352,640.352,755042
2000-09-26,637.903,648.443,637.903,645.201,518167
2000-09-27,640.352,645.994,631.419,642.781,1135031
2000-09-28,634.671,646.837,633.035,644.388,948738
2000-09-29,629.803,635.464,616.02,623.308,2075131
2000-10-02,631.419,631.419,620.889,630.625,932699
2000-10-03,636.268,639.529,621.692,630.625,1062240
2000-10-04,618.44,632.232,618.44,628.98,1299118
2000-10-05,636.268,644.388,636.268,641.939,1251000
2000-10-06,646.837,646.837,632.232,643.575,618100
2000-10-10,632.232,636.268,624.934,635.464,819196
2000-10-11,636.268,636.268,625.737,628.186,878414
2000-10-12,624.934,629.803,623.308,626.551,662512
2000-10-13,594.128,616.843,594.128,611.975,1437297
2000-10-16,613.581,624.141,607.92,607.92,847573
2000-10-17,599.819,610.349,598.183,604.677,779720
2000-10-18,599.819,620.889,596.577,610.349,1058540
2000-10-19,616.02,617.627,602.238,612.778,969712
2000-10-20,620.889,633.848,620.086,629.803,751341
2000-10-23,627.354,645.201,620.086,637.1,1158473
2000-10-24,639.529,642.781,634.671,640.352,879650
2000-10-25,645.994,645.994,636.268,641.146,1137499
2000-10-26,637.1,646.837,628.98,642.781,963544
2000-10-27,642.781,645.994,628.186,637.1,910493
2000-10-30,640.352,652.489,632.232,632.232,1162173
2000-10-31,640.352,641.939,622.495,637.1,1122692
2000-11-01,640.352,645.994,637.1,642.781,1025231
2000-11-02,642.781,663.841,636.268,647.63,1793842
2000-11-06,655.741,655.741,643.575,654.105,928996
2000-11-07,654.105,667.897,649.246,658.983,1321324
2000-11-08,666.261,684.098,664.654,670.326,1602616
2000-11-09,675.997,675.997,654.105,660.599,403428
2000-11-10,653.311,668.7,653.311,660.599,1041268
2000-11-13,656.534,660.599,641.939,657.347,614396
2000-11-14,665.458,665.458,649.246,658.17,444141
2000-11-15,655.741,666.261,650.892,655.741,430571
2000-11-16,655.741,660.599,640.352,645.201,619332
2000-11-17,633.035,653.311,633.035,645.201,569983
2000-11-20,636.268,643.575,631.419,637.903,804391
2000-11-21,629.803,633.035,618.44,628.186,1424958
2000-11-22,628.186,628.186,608.723,624.141,951205
2000-11-24,631.419,644.388,620.086,628.186,887053
2000-11-27,628.98,648.443,625.737,645.201,1159707
2000-11-28,640.352,646.837,637.903,639.529,761213
2000-11-29,647.63,650.05,637.1,639.529,1231261
2000-11-30,636.268,636.268,613.581,631.419,1612487
2000-12-01,632.232,647.63,627.354,628.98,975881
2000-12-04,633.035,647.63,631.419,633.035,882116
2000-12-05,642.781,649.246,628.186,647.63,1001787
2000-12-06,640.352,648.443,625.737,633.035,861146
2000-12-07,624.934,640.352,620.889,634.671,805625
2000-12-08,639.529,639.529,621.692,623.308,3833202
2000-12-11,631.419,642.781,626.551,632.232,863609
2000-12-12,640.352,642.781,624.141,624.141,783419
2000-12-13,640.352,644.388,632.232,632.232,873479
2000-12-14,640.352,660.599,635.464,637.1,1589043
2000-12-15,642.781,654.937,635.464,641.146,1269506
2000-12-18,647.63,647.63,624.141,630.625,919129
2000-12-19,637.1,637.903,607.92,627.354,1106655
2000-12-20,624.141,626.551,597.38,608.723,1302818
2000-12-21,603.845,604.677,527.666,559.276,2212078
2000-12-22,559.276,559.276,526.863,536.58,2749984
2000-12-25,543.084,558.483,538.187,558.483,1918450
2000-12-26,558.483,575.477,551.988,568.993,1479243
2000-12-27,556.034,566.583,547.12,566.583,1289247
2000-12-28,568.19,573.881,554.427,569.826,1285546
2000-12-29,577.926,577.926,561.705,566.583,792056
2001-01-04,577.926,578.72,555.23,555.23,704459
2001-01-05,555.23,565.77,539.019,541.439,1163405
2001-01-09,544.691,557.65,523.621,532.535,1500215
2001-01-10,516.343,523.621,506.577,521.182,1201652
2001-01-11,521.182,521.182,502.531,513.884,1249768
2001-01-12,510.632,526.863,489.582,499.299,2078835
2001-01-15,515.51,539.019,504.177,510.632,1228794
2001-01-16,534.974,534.974,513.884,528.47,1991241
2001-01-17,528.47,530.909,514.697,521.182,990685
2001-01-18,530.909,538.187,517.127,526.863,1237430
2001-01-19,534.974,547.12,530.909,530.909,1288012
2001-01-22,546.317,546.317,523.621,525.227,967245
2001-01-23,522.798,526.863,514.697,521.995,885819
2001-01-24,505.783,509.016,502.531,505.783,1696379
2001-01-25,513.884,521.995,508.223,517.93,673615
2001-01-26,511.455,517.127,496.87,504.177,1263338
2001-01-29,517.93,530.909,505.783,511.455,1144902
2001-01-30,515.51,516.343,493.637,499.299,1966565
2001-01-31,499.299,509.839,499.299,509.016,1049903
2001-02-01,521.995,526.05,515.51,526.05,1390412
2001-02-02,526.863,543.084,526.863,526.863,1790143
2001-02-05,526.863,526.863,513.884,515.51,915426
2001-02-06,510.632,512.288,498.476,500.112,1101720
2001-02-07,496.076,500.112,490.346,500.112,1327492
2001-02-08,486.33,494.421,471.725,494.421,2383566
2001-02-09,486.33,493.637,479.845,492.814,2561225
2001-02-13,509.016,509.016,497.683,504.177,1109124
2001-02-14,485.527,487.946,475.78,481.491,3138610
2001-02-15,473.38,478.219,469.315,470.119,4215655
2001-02-16,478.219,478.219,462.831,465.27,2323115
2001-02-19,470.119,480.649,466.876,471.725,1449633
2001-02-20,470.119,470.119,457.963,462.008,1516253
2001-02-21,453.094,453.917,442.564,445.806,1920917
2001-02-22,444.18,444.18,419.055,421.485,2862253
2001-02-23,423.924,444.18,422.288,434.463,2397137
2001-02-26,455.523,455.523,433.631,433.631,2353955
2001-02-27,429.585,433.631,413.374,420.672,4405648
2001-02-28,414.197,421.485,410.945,417.449,2569861
2001-03-01,414.197,418.233,407.722,409.329,2990561
2001-03-02,405.283,407.722,388.259,389.072,4556163
2001-03-05,393.117,405.283,391.511,395.546,2151626
2001-03-06,403.657,423.101,401.247,421.485,3534638
2001-03-07,429.585,436.08,407.722,413.374,4853494
2001-03-08,421.485,457.14,419.868,447.423,6305593
2001-03-09,431.221,436.08,423.924,429.585,7462833
2001-03-12,422.288,428.772,409.329,418.233,3458145
2001-03-13,410.122,417.449,403.657,413.374,3339706
2001-03-14,413.374,423.924,396.369,400.415,4562332
2001-03-15,397.182,423.924,392.304,423.924,3083090
2001-03-16,422.288,424.727,404.45,410.122,2926408
2001-03-19,416.636,425.54,397.182,404.45,2650052
2001-03-21,404.45,432.828,398.789,432.828,2931340
2001-03-22,448.236,448.236,421.485,421.485,3590154
2001-03-23,433.631,446.62,428.772,441.751,2761089
2001-03-26,457.963,474.977,450.655,474.977,4129296
2001-03-27,470.119,481.491,466.063,476.593,3231138
2001-03-28,471.725,471.725,459.569,462.008,1444699
2001-03-29,466.876,474.977,459.569,459.569,2146688
2001-03-30,456.337,466.063,453.094,458.776,1732157
2001-04-02,445.806,445.806,432.024,437.696,2371232
2001-04-03,441.751,456.337,441.751,453.917,1801247
2001-04-04,451.488,463.644,442.564,457.963,2270065
2001-04-05,466.063,474.164,455.523,457.963,2679664
2001-04-06,466.063,466.876,435.276,436.873,3850470
2001-04-09,444.18,444.18,433.631,436.873,2086236
2001-04-10,435.276,447.423,433.631,436.873,2344087
2001-04-11,448.236,448.236,435.276,445.003,1857997
2001-04-12,445.003,451.488,439.332,445.806,1043734
2001-04-13,453.917,460.382,446.62,453.094,2113379
2001-04-16,460.382,460.382,452.262,457.14,998086
2001-04-17,451.488,454.73,430.408,436.873,2662387
2001-04-18,441.751,449.852,437.696,444.18,2186168
2001-04-19,451.488,457.14,444.18,445.806,2621677
2001-04-20,453.917,456.337,447.423,453.094,1532292
2001-04-23,449.852,463.644,448.236,449.852,1323791
2001-04-24,453.094,456.337,447.423,455.523,1125161
2001-04-25,457.963,461.205,452.262,457.963,1049903
2001-04-26,466.063,469.315,463.644,466.063,2082537
2001-04-27,474.164,476.593,466.876,473.38,2104743
2001-05-01,478.219,498.476,478.219,496.076,4256368
2001-05-02,496.87,499.299,482.265,487.946,2462524
2001-05-07,544.691,556.034,532.535,534.974,10437357
2001-05-08,534.151,534.974,519.575,526.863,4234162
2001-05-09,518.753,518.753,496.076,510.632,3645670
2001-05-10,508.223,531.712,508.223,509.016,1598912
2001-05-11,517.127,527.666,509.016,526.05,2569861
2001-05-14,522.798,523.621,504.177,508.223,1886373
2001-05-15,504.177,514.697,500.915,512.288,1336130
2001-05-16,534.974,539.019,515.51,516.343,4654863
2001-05-17,524.434,533.338,505.783,510.632,1997406
