Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-12-13,319.985,321.266,317.424,319.473,3500192
1999-12-14,317.67,324.589,317.169,319.985,4515867
1999-12-15,317.424,318.191,309.995,310.765,2468888
1999-12-16,308.718,310.508,302.061,307.181,2464978
1999-12-17,304.621,305.651,297.713,297.713,1855569
1999-12-20,297.965,304.621,293.611,294.38,3957239
1999-12-21,295.666,307.181,294.38,302.571,3058765
1999-12-22,302.571,305.9,294.898,299.506,1793062
1999-12-24,299.506,299.506,289.262,289.262,2847809
1999-12-27,290.544,296.177,289.262,295.666,882855
1999-12-28,290.544,295.666,286.706,286.706,1168037
1999-12-29,286.706,288.753,281.84,285.938,1613371
1999-12-30,284.655,291.306,284.147,286.188,1121153
2000-01-04,286.188,289.262,282.1,283.628,1117250
2000-01-05,283.628,291.055,279.277,281.329,3890829
2000-01-06,273.39,275.692,268.786,269.558,5754222
2000-01-07,276.465,280.305,271.607,280.305,7242583
2000-01-11,276.465,277.748,268.786,271.349,9434105
2000-01-12,271.349,278.772,271.349,273.136,11399059
2000-01-13,273.904,276.465,269.042,272.621,9938043
2000-01-14,276.465,283.379,274.928,283.379,21391797
2000-01-17,287.727,290.544,282.352,289.262,8812980
2000-01-18,286.706,286.706,279.025,281.582,5058867
2000-01-19,281.582,290.544,281.582,290.544,5308881
2000-01-20,285.42,285.42,276.465,281.329,7414464
2000-01-21,276.465,277.748,272.621,277.748,6234714
2000-01-24,275.186,279.791,272.621,272.621,4222889
2000-01-25,271.349,272.368,269.3,269.3,4972928
2000-01-26,270.579,270.579,268.268,269.3,5367481
2000-01-27,268.786,270.064,265.719,266.225,5562801
2000-01-28,268.529,269.81,266.477,268.786,4855741
2000-01-31,270.834,270.834,267.508,269.042,3820519
2000-02-01,272.621,273.904,268.786,273.643,5265910
2000-02-02,273.39,273.643,267.508,268.786,6859749
2000-02-03,268.786,270.322,266.993,267.508,4668220
2000-02-04,267.508,268.268,259.317,261.871,6410508
2000-02-07,263.669,266.993,261.103,261.871,3597858
2000-02-08,263.669,265.973,262.389,263.156,4531497
2000-02-09,263.669,263.669,259.317,263.669,6750375
2000-02-10,261.871,270.064,261.871,263.669,4719011
2000-02-14,266.993,270.579,265.203,266.225,3617383
2000-02-15,271.349,272.368,263.669,264.691,3304866
2000-02-16,268.529,270.579,263.669,265.719,3117358
2000-02-17,270.834,275.186,268.268,273.904,3394714
2000-02-18,269.042,270.834,268.268,269.81,4621342
2000-02-21,272.621,278.514,271.854,275.437,6113610
2000-02-22,279.025,280.305,276.465,278.003,4437748
2000-02-23,281.077,289.523,280.305,289.262,5578434
2000-02-24,290.544,290.544,281.84,286.188,3570502
2000-02-25,283.118,287.727,282.1,287.212,3105632
2000-02-28,284.147,284.147,278.772,279.531,3203301
2000-02-29,279.025,279.025,269.3,273.136,3453311
2000-03-01,269.558,271.089,264.435,265.973,5308881
2000-03-02,263.669,267.759,260.596,261.364,6312840
2000-03-03,258.543,262.129,256.5,258.034,7242583
2000-03-06,258.543,260.082,257.268,258.034,7242583
2000-03-07,259.833,266.738,258.798,263.923,8160600
2000-03-08,262.389,262.389,258.034,258.543,4043185
2000-03-09,259.317,260.596,258.543,259.061,3976782
2000-03-10,264.175,264.175,259.833,263.156,14789871
2000-03-13,263.669,266.738,259.317,261.871,5914390
2000-03-14,262.644,265.203,261.103,261.871,3445498
2000-03-15,260.082,263.669,257.268,258.543,4359612
2000-03-16,260.596,263.669,258.292,263.669,5691711
2000-03-17,263.669,263.669,259.317,262.389,3066571
2000-03-21,263.414,263.669,261.103,262.389,2007918
2000-03-22,261.103,261.619,256.5,260.596,8367646
2000-03-23,260.336,261.103,257.777,258.543,2714996
2000-03-24,259.572,259.833,256.5,259.833,5433891
2000-03-27,262.389,269.558,262.129,266.993,6262059
2000-03-28,272.117,272.117,261.619,264.946,4058814
2000-03-29,261.619,264.691,258.543,261.103,8102010
2000-03-30,266.225,267.759,262.389,264.691,7512126
2000-03-31,267.759,270.322,263.669,263.669,4027566
2000-04-03,267.253,272.621,266.225,268.268,6652710
2000-04-04,271.607,280.04,270.834,278.514,9098152
2000-04-05,279.025,283.628,276.465,280.558,5808909
2000-04-06,287.988,295.92,286.706,291.828,17575177
2000-04-07,302.061,307.696,299.506,304.361,17973633
2000-04-10,307.181,309.736,301.293,302.061,12028001
2000-04-11,291.828,296.941,284.147,286.706,10094305
2000-04-12,281.582,288.753,281.329,286.706,8547347
2000-04-13,286.706,294.38,285.42,294.38,13086654
2000-04-14,296.941,302.061,296.693,297.713,15102385
2000-04-17,286.706,293.102,285.42,291.828,13719509
2000-04-18,294.634,295.666,284.404,287.727,8969242
2000-04-19,284.404,288.24,283.118,284.404,8172326
2000-04-20,284.147,284.908,276.465,276.465,10172431
2000-04-21,281.582,284.147,268.786,270.064,11531883
2000-04-24,275.186,289.262,274.674,283.118,11246707
2000-04-25,280.816,285.42,277.23,280.04,5765927
2000-04-26,281.582,281.582,277.485,279.277,3109549
2000-04-27,281.077,283.379,279.531,281.582,3773642
2000-04-28,284.147,285.68,280.816,281.582,4179911
2000-05-01,285.42,285.42,280.04,285.168,3238459
2000-05-02,285.42,286.706,283.118,284.908,4953395
2000-05-08,285.42,286.188,281.582,282.352,6945691
2000-05-09,281.582,287.212,280.816,282.608,14199994
2000-05-10,287.727,289.523,286.446,287.988,15418813
2000-05-11,290.292,304.621,288.753,299.506,16125894
2000-05-12,309.736,314.35,308.463,312.045,23075475
2000-05-15,327.415,332.788,322.806,327.668,28208572
2000-05-16,327.668,329.968,323.565,327.152,13653095
2000-05-17,326.898,328.687,320.239,325.101,7183982
2000-05-18,325.101,329.708,322.28,328.939,5445607
2000-05-19,328.939,331.5,326.386,329.449,4961219
2000-05-22,329.195,329.195,324.335,327.668,3851771
2000-05-23,332.788,336.876,329.195,336.357,8637186
2000-05-24,332.788,339.184,332.788,336.114,8262168
2000-05-25,346.857,348.144,342.251,347.632,14840655
2000-05-26,342.517,344.3,340.717,342.251,3359553
2000-05-29,343.015,346.857,343.015,345.074,4886979
2000-05-30,340.717,343.015,338.409,338.927,5219035
2000-05-31,338.159,345.586,338.159,342.251,4719011
2000-06-01,340.461,348.144,336.357,348.144,6265969
2000-06-02,345.832,348.144,338.675,340.973,5746412
2000-06-05,335.854,336.617,320.753,325.101,8957519
2000-06-06,325.101,331.5,324.589,327.668,3562689
2000-06-07,332.788,341.483,328.427,340.461,6855843
2000-06-08,335.854,336.876,324.078,327.668,6269879
2000-06-09,322.536,331.757,322.536,328.939,10121651
2000-06-12,330.486,333.553,329.449,332.788,2812654
2000-06-13,327.668,327.668,319.985,326.386,6301124
2000-06-14,326.386,329.195,323.565,325.101,2812654
2000-06-15,319.985,324.851,319.985,321.266,2035263
2000-06-16,321.266,322.035,315.375,315.375,6738652
2000-06-19,325.61,327.668,322.536,322.536,2800934
2000-06-20,317.927,324.851,317.927,324.851,1910266
2000-06-21,326.386,327.668,321.516,327.415,2863441
2000-06-22,327.415,327.415,320.239,320.239,2105590
2000-06-23,320.496,324.335,320.239,322.536,2265755
2000-06-26,325.367,325.367,318.959,323.309,2129025
2000-06-27,321.772,325.61,321.772,324.851,1339908
2000-06-28,324.589,324.851,317.67,318.191,2129025
2000-06-29,322.035,322.536,318.191,322.536,2398561
2000-06-30,318.959,324.851,318.959,324.851,1761817
2000-07-03,324.851,325.61,321.772,324.078,3082200
2000-07-04,319.985,323.825,314.604,319.985,4754166
2000-07-05,314.864,317.424,308.463,312.304,5906574
2000-07-06,307.181,309.736,303.343,305.9,6816781
2000-07-07,303.343,304.878,301.81,304.11,9699745
2000-07-10,304.621,306.672,298.736,300.787,5238568
2000-07-11,299.761,300.522,294.898,296.693,4894798
2000-07-12,295.92,299.246,294.38,299.246,6000326
2000-07-13,294.38,294.898,284.404,285.42,9082533
2000-07-14,284.655,291.828,284.655,286.706,8480934
2000-07-17,284.908,289.002,282.863,286.706,4511964
2000-07-18,284.147,285.42,280.305,282.863,4351799
2000-07-19,279.791,282.608,279.531,280.816,2812654
2000-07-21,279.025,282.863,274.674,277.748,7516032
2000-07-24,275.437,276.21,265.203,268.786,10457607
2000-07-25,264.175,272.621,263.923,268.786,6238620
2000-07-26,269.3,270.579,263.669,263.669,7719172
2000-07-27,263.923,266.225,261.103,264.946,4820576
2000-07-28,263.669,266.477,263.156,263.156,3840059
2000-07-31,261.364,264.691,261.103,264.691,3183768
2000-08-01,263.669,272.621,263.156,272.621,6984753
2000-08-02,272.621,273.904,268.786,271.349,5492488
2000-08-03,274.928,274.928,267.508,268.786,2441543
2000-08-04,268.786,269.81,266.225,266.993,3777552
2000-08-07,266.993,268.786,262.129,262.129,3726764
2000-08-08,264.946,265.461,261.103,263.669,4719011
2000-08-09,262.898,267.253,261.364,265.203,3273610
2000-08-10,263.923,268.268,261.871,263.669,1773533
2000-08-11,258.543,259.833,256.761,259.061,9285663
2000-08-14,255.987,255.987,252.658,253.941,10254467
2000-08-15,256.5,258.292,255.987,258.034,4972928
2000-08-16,259.317,259.317,255.472,255.987,3289247
2000-08-17,255.729,255.729,252.916,253.174,3472844
2000-08-18,253.428,255.472,252.916,253.683,2285281
2000-08-21,255.472,255.472,252.658,253.683,2336061
2000-08-22,253.174,255.987,252.146,255.987,3312682
2000-08-23,253.428,255.472,253.428,254.445,2464978
2000-08-24,253.941,258.034,253.941,254.96,2890787
2000-08-25,257.525,257.525,254.195,255.987,3215013
2000-08-28,255.987,255.987,251.636,252.146,5160445
2000-08-29,252.658,253.428,252.146,252.146,3691606
2000-08-30,252.406,254.705,252.406,252.916,2488413
2000-08-31,253.683,254.195,249.586,249.586,3625199
2000-09-01,250.608,251.121,243.7,243.7,3808800
2000-09-04,243.7,247.797,243.7,247.543,2925938
2000-09-05,247.03,247.03,243.958,246.514,1820407
2000-09-06,244.465,247.03,243.182,243.182,1687587
2000-09-07,243.958,244.725,236.274,236.274,4269767
2000-09-08,236.274,246.767,236.274,246.767,9531774
2000-09-11,245.235,245.235,237.812,237.812,2609524
2000-09-12,237.812,241.905,237.044,239.852,3922091
2000-09-13,239.852,243.182,239.852,241.393,2617327
2000-09-14,240.629,242.417,239.852,239.852,1562584
2000-09-18,240.374,241.905,237.044,238.07,1765720
2000-09-19,237.812,239.852,236.274,239.852,2711082
2000-09-20,237.296,239.852,237.296,239.852,3043139
2000-09-21,240.889,246.767,239.349,246.005,6000326
2000-09-22,241.653,246.767,240.629,243.7,3742394
2000-09-25,244.21,246.259,241.905,245.747,2664208
2000-09-26,247.03,249.337,246.259,247.797,2050892
2000-09-27,247.284,252.146,247.03,252.146,2000105
2000-09-28,250.354,251.375,244.983,244.983,2070425
2000-09-29,250.1,250.866,246.005,247.797,1769627
2000-10-02,248.049,260.849,247.797,260.849,6168304
2000-10-03,266.993,269.042,263.923,269.042,7070695
2000-10-04,271.349,279.791,270.322,275.186,9039559
2000-10-05,270.834,274.674,269.3,271.854,3976782
2000-10-06,275.437,281.329,273.136,275.437,6875378
2000-10-10,274.674,279.531,274.674,277.23,3328308
2000-10-11,280.305,280.558,276.978,277.748,5465143
2000-10-12,277.748,281.077,275.186,279.791,3699415
2000-10-13,279.791,279.791,272.368,274.928,7238676
2000-10-16,273.904,273.904,268.02,268.02,5984703
2000-10-17,273.136,290.032,273.136,287.988,11188113
2000-10-18,277.748,284.147,273.904,279.277,10426359
2000-10-19,279.025,279.025,268.786,268.786,4722917
2000-10-20,276.465,276.465,269.3,270.064,2965010
2000-10-23,268.529,271.349,266.225,267.759,2800934
2000-10-24,268.786,269.558,266.738,266.738,2187622
2000-10-25,271.854,276.465,268.786,271.349,4168195
2000-10-26,273.904,276.978,268.786,276.465,4449461
2000-10-27,277.485,281.582,277.485,280.305,5512017
2000-10-30,281.582,281.582,276.465,280.305,2992351
2000-10-31,275.186,278.772,273.643,275.946,2859525
2000-11-01,275.186,279.025,272.621,279.025,2148551
2000-11-02,279.025,284.147,276.465,281.582,5316697
2000-11-06,285.42,291.306,281.582,289.774,8785638
2000-11-07,290.032,296.436,290.032,292.846,8613757
2000-11-08,295.403,295.666,287.727,292.082,5363582
2000-11-09,293.872,293.872,287.988,289.262,3156423
2000-11-10,284.404,290.292,284.404,286.446,2910319
2000-11-13,286.188,291.828,282.1,291.055,2863441
2000-11-14,291.567,291.567,288.753,290.032,1910266
2000-11-15,290.292,291.828,286.706,286.706,2101673
2000-11-16,289.262,290.032,282.863,284.655,1515703
2000-11-17,286.446,291.306,283.628,290.797,2695463
2000-11-20,290.292,290.292,286.706,288.753,1605562
2000-11-21,288.753,292.846,288.753,292.846,4168195
2000-11-22,293.102,299.506,292.334,298.218,8941890
2000-11-24,299.506,306.157,298.482,305.651,9746633
2000-11-27,305.651,306.157,301.81,303.599,3996314
2000-11-28,300.27,300.787,298.736,299.246,2476704
2000-11-29,294.13,295.666,290.032,293.872,4687756
2000-11-30,293.102,301.552,291.567,301.552,4254141
2000-12-01,296.436,302.061,296.436,300.787,5031525
2000-12-04,298.218,298.482,291.567,291.567,4093976
2000-12-05,288.753,290.032,285.42,285.68,4824482
2000-12-06,281.84,286.706,281.84,284.147,3996314
2000-12-07,284.147,284.147,278.26,279.791,3172052
2000-12-08,279.791,280.305,275.946,277.485,12168634
2000-12-11,274.674,283.628,274.674,280.305,2672024
2000-12-12,276.72,280.305,269.558,269.81,5211222
2000-12-13,269.042,274.419,268.268,272.117,4437748
2000-12-14,272.621,274.928,270.064,271.349,2226683
2000-12-15,273.904,273.904,270.064,271.607,2640766
2000-12-18,276.72,282.863,274.674,280.816,4699478
2000-12-19,283.628,285.68,280.305,280.305,3562689
2000-12-20,284.147,287.727,280.305,285.68,4488526
2000-12-21,282.863,293.872,280.558,290.032,6863655
2000-12-22,294.38,300.27,290.544,297.457,9039559
2000-12-25,296.941,302.061,296.177,302.061,4582284
2000-12-26,301.81,305.388,301.041,305.388,4976841
2000-12-27,303.092,304.361,300.023,303.343,2832183
2000-12-28,302.834,302.834,300.27,301.552,1574303
2000-12-29,302.061,302.571,298.218,298.218,953171
2001-01-04,294.38,295.666,287.476,287.476,2269648
2001-01-05,292.589,299.506,290.292,296.693,4261944
2001-01-09,300.787,300.787,296.693,298.218,5527646
2001-01-10,301.552,304.621,299.506,302.571,8301240
2001-01-11,302.834,303.343,298.985,302.834,3023603
2001-01-12,303.343,305.388,297.457,298.482,7141011
2001-01-15,294.898,298.985,294.898,295.153,2308716
2001-01-16,291.828,294.13,287.988,289.523,3648635
2001-01-17,286.957,294.38,286.957,288.753,3367369
2001-01-18,286.706,287.727,281.582,281.84,5801099
2001-01-19,282.1,284.147,279.531,280.305,5285442
2001-01-22,280.305,282.1,277.748,279.025,5429981
2001-01-23,279.025,280.816,277.485,279.277,3086107
2001-01-24,277.23,280.04,276.978,276.978,3746297
2001-01-25,276.465,280.04,274.419,274.419,3050945
2001-01-26,274.158,281.582,274.158,280.305,1851662
2001-01-29,277.23,286.706,277.23,283.889,2105590
2001-01-30,289.002,289.002,279.791,284.908,2984535
2001-01-31,279.791,281.077,276.72,281.077,2851715
2001-02-01,281.077,283.118,273.904,282.352,2004022
2001-02-02,277.23,284.147,275.186,275.186,1652429
2001-02-05,280.305,281.329,276.465,277.485,1855569
2001-02-06,276.21,282.608,276.21,281.84,1980579
2001-02-07,277.748,283.379,277.748,279.791,1332102
2001-02-08,282.608,286.446,281.582,285.168,3855681
2001-02-09,284.147,291.306,283.889,289.523,5844067
2001-02-13,287.212,291.055,285.938,286.446,2293097
2001-02-14,289.262,293.36,289.262,291.567,3172052
2001-02-15,291.055,293.36,290.292,290.544,2101673
2001-02-16,292.589,293.36,290.544,290.544,3515815
2001-02-19,288.24,291.055,286.706,287.212,2062612
2001-02-20,286.706,289.002,285.68,288.753,1644620
2001-02-21,287.988,289.262,281.582,285.68,2761873
2001-02-22,285.68,288.753,283.118,285.938,2613427
2001-02-23,281.84,287.988,281.84,286.446,2617327
2001-02-26,285.42,289.262,285.42,286.706,2531388
2001-02-27,291.828,292.589,286.706,288.753,3039226
2001-02-28,291.306,296.941,291.055,291.828,6621454
2001-03-01,289.523,295.666,287.212,291.828,3683796
2001-03-02,294.38,298.985,288.24,288.24,6180016
2001-03-05,288.24,294.13,288.24,290.797,2941564
2001-03-06,290.544,293.102,287.476,293.102,3816616
2001-03-07,289.774,291.306,285.42,291.055,4160386
2001-03-08,285.938,290.292,285.938,290.032,2320432
2001-03-09,284.908,292.846,284.908,289.774,11168581
2001-03-12,286.188,288.753,284.404,285.938,3593944
2001-03-13,284.908,288.498,281.582,282.1,4207260
2001-03-14,283.628,284.147,278.772,279.277,4347893
2001-03-15,281.582,297.457,279.277,296.941,6152675
2001-03-16,293.872,296.436,289.523,289.523,5293262
2001-03-19,284.147,287.988,277.748,278.514,7180083
2001-03-21,278.003,292.334,277.23,292.334,6734749
2001-03-22,291.055,293.36,286.706,289.774,5363582
2001-03-23,281.84,287.727,281.84,285.42,3890829
2001-03-26,284.147,294.38,279.531,294.38,5211222
2001-03-27,289.523,293.611,286.957,293.611,4355709
2001-03-28,298.736,303.599,296.177,299.761,7793392
2001-03-29,299.761,304.11,297.194,303.343,4847924
2001-03-30,305.9,313.32,305.132,305.9,10895135
2001-04-02,302.32,304.621,297.194,301.81,4211163
2001-04-03,305.132,313.846,305.132,309.489,4898708
2001-04-04,314.604,322.536,312.304,318.959,11125606
2001-04-05,324.078,326.386,321.516,321.516,7160551
2001-04-06,324.335,326.386,322.035,323.825,7410561
2001-04-09,322.035,322.035,318.959,319.985,5320607
2001-04-10,319.725,322.035,316.139,316.909,4465087
2001-04-11,319.985,322.28,314.091,319.985,5726873
2001-04-12,318.191,319.985,314.864,319.216,4883079
2001-04-13,319.985,327.415,318.705,325.101,8477024
2001-04-16,327.668,334.056,326.386,330.224,7262119
2001-04-17,333.805,334.581,332.017,334.315,7465248
2001-04-18,335.854,339.962,334.83,338.927,15082860
2001-04-19,343.015,344.05,337.897,339.184,9020023
2001-04-20,342.251,345.324,340.461,344.559,8238733
2001-04-23,344.559,347.369,343.784,345.074,6984753
2001-04-24,345.324,350.193,343.015,348.144,9086433
2001-04-25,347.878,349.94,345.586,349.169,9457548
2001-04-26,349.422,353.003,348.393,350.705,9856004
2001-04-27,353.263,354.288,349.678,354.288,12215515
2001-05-01,358.116,364.006,356.593,364.006,10246654
2001-05-02,368.63,369.64,362.722,367.591,10984980
2001-05-07,362.473,363.498,348.144,348.65,13246823
2001-05-08,343.015,350.193,339.184,344.559,8184039
2001-05-09,345.074,354.544,342.001,352.498,8809077
2001-05-10,342.251,346.608,336.617,340.461,12559281
