Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-05-12,167.399,167.399,164.443,166.413,1490840
2000-05-15,166.413,169.36,165.428,168.384,1074468
2000-05-16,170.345,175.272,170.345,174.287,1720358
2000-05-17,177.243,177.243,172.316,173.301,1320227
2000-05-18,172.316,172.316,168.384,168.384,701763
2000-05-19,168.384,172.316,166.413,170.345,1170950
2000-05-22,169.36,169.36,164.443,166.413,1030792
2000-05-23,168.384,170.345,162.472,164.443,2518593
2000-05-24,166.413,169.36,166.413,168.384,1721371
2000-05-25,170.345,172.316,169.36,172.316,910957
2000-05-26,170.345,175.272,170.345,173.301,1306012
2000-05-29,173.301,176.258,171.33,172.316,1725443
2000-05-30,172.316,172.316,165.428,168.384,1590371
2000-05-31,167.399,169.36,166.413,166.413,673314
2000-06-01,164.443,167.399,163.458,167.399,1826991
2000-06-02,166.413,166.413,164.443,165.428,1268445
2000-06-05,165.428,166.413,163.458,165.428,1960037
2000-06-06,164.443,164.443,163.458,164.443,1056181
2000-06-07,164.443,167.399,163.458,167.399,1156726
2000-06-08,167.399,168.384,165.428,168.384,1306012
2000-06-09,165.428,170.345,165.428,170.345,2327666
2000-06-12,170.345,185.117,170.345,184.131,4677682
2000-06-13,186.102,189.058,182.171,186.102,4751814
2000-06-14,190.043,191.028,184.131,187.087,3104575
2000-06-15,187.087,189.058,186.102,188.072,2789741
2000-06-16,186.102,187.087,185.117,186.102,1779262
2000-06-19,186.102,186.102,184.131,185.117,1536543
2000-06-20,184.131,186.102,179.214,182.171,1186178
2000-06-21,182.171,185.117,182.171,183.146,1143524
2000-06-22,183.146,184.131,180.2,181.185,1274524
2000-06-23,176.258,182.171,176.258,180.2,779948
2000-06-26,180.2,183.146,180.2,180.2,496602
2000-06-27,182.171,185.117,181.185,184.131,668239
2000-06-28,185.117,188.072,184.131,185.117,1384207
2000-06-29,188.072,201.859,187.087,199.888,5721686
2000-06-30,201.859,210.716,199.888,209.732,5897366
2000-07-03,219.586,221.557,216.629,218.6,3910935
2000-07-04,219.586,229.429,216.629,216.629,4044985
2000-07-05,216.629,218.6,207.77,212.687,2185492
2000-07-06,208.756,210.716,204.815,208.756,1234920
2000-07-07,208.756,217.615,208.756,213.673,1904182
2000-07-10,216.629,217.615,208.756,215.644,1513190
2000-07-11,214.658,216.629,213.673,215.644,1178052
2000-07-12,216.629,225.488,216.629,225.488,2728810
2000-07-13,225.488,225.488,216.629,216.629,2033155
2000-07-14,211.702,216.629,211.702,214.658,1128287
2000-07-17,209.732,213.673,208.756,210.716,1045016
2000-07-18,211.702,211.702,197.917,200.873,1542642
2000-07-19,196.931,198.902,192.014,196.931,1308048
2000-07-21,199.888,204.815,198.902,200.873,2369306
2000-07-24,210.716,215.644,203.83,204.815,5325608
2000-07-25,203.83,203.83,194.97,198.902,3071060
2000-07-26,199.888,202.844,195.946,200.873,1554830
2000-07-27,200.873,200.873,194.97,194.97,1394368
2000-07-28,192.999,192.999,187.087,192.014,1660440
2000-07-31,191.028,192.999,183.146,192.014,1497952
2000-08-01,192.014,196.931,186.102,187.087,1170950
2000-08-02,188.072,191.028,187.087,190.043,774882
2000-08-03,188.072,189.058,183.146,185.117,787060
2000-08-04,183.146,188.072,183.146,186.102,1388279
2000-08-07,185.117,187.087,183.146,184.131,710892
2000-08-08,188.072,188.072,184.131,185.117,1061257
2000-08-09,188.072,194.97,187.087,192.999,1107973
2000-08-10,190.043,195.946,187.087,190.043,909944
2000-08-11,190.043,197.917,190.043,196.931,1428896
2000-08-14,198.902,199.888,194.97,197.917,876429
2000-08-15,199.888,206.785,197.917,206.785,1183138
2000-08-16,205.799,205.799,201.859,202.844,885568
2000-08-17,204.815,206.785,202.844,204.815,1192267
2000-08-18,204.815,206.785,203.83,204.815,640813
2000-08-21,199.888,201.859,197.917,199.888,427556
2000-08-22,197.917,206.785,195.946,203.83,1168904
2000-08-23,203.83,204.815,198.902,199.888,774882
2000-08-24,201.859,204.815,200.873,203.83,835812
2000-08-25,201.859,206.785,198.902,200.873,1516230
2000-08-28,205.799,206.785,202.844,203.83,1522328
2000-08-29,201.859,204.815,200.873,204.815,858152
2000-08-30,201.859,202.844,196.931,198.902,944472
2000-08-31,194.97,196.931,192.999,194.97,799248
2000-09-01,194.97,196.931,193.985,193.985,712918
2000-09-04,193.985,198.902,192.999,196.931,1602559
2000-09-05,198.902,202.844,197.917,202.844,1376091
2000-09-06,203.83,209.732,203.83,208.756,4631980
2000-09-07,212.687,212.687,207.77,211.702,2504378
2000-09-08,211.702,214.658,209.732,214.658,3113713
2000-09-11,215.644,224.503,214.658,222.541,5720663
2000-09-12,216.629,218.6,213.673,218.6,1569044
2000-09-13,213.673,219.586,212.687,216.629,1394368
2000-09-14,216.629,220.571,215.644,219.586,1634038
2000-09-18,214.658,222.541,213.673,221.557,1383194
2000-09-19,215.644,221.557,213.673,221.557,977987
2000-09-20,216.629,219.586,208.756,211.702,3359482
2000-09-21,209.732,214.658,206.785,213.673,1434995
2000-09-22,204.815,213.673,204.815,206.785,1093759
2000-09-25,211.702,212.687,207.77,209.732,958696
2000-09-26,205.799,209.732,205.799,207.77,1800588
2000-09-27,207.77,207.77,205.799,205.799,887604
2000-09-28,202.844,203.83,201.859,202.844,679413
2000-09-29,204.815,217.615,203.83,215.644,1812777
2000-10-02,212.687,214.658,206.785,213.673,1921446
2000-10-03,213.673,215.644,211.702,213.673,676364
2000-10-04,214.658,216.629,208.756,208.756,901819
2000-10-05,210.716,216.629,210.716,212.687,1138448
2000-10-06,211.702,219.586,211.702,217.615,1717318
2000-10-10,221.557,221.557,214.658,214.658,1823951
2000-10-11,212.687,213.673,207.77,207.77,1540606
2000-10-12,203.83,207.77,201.859,204.815,1389292
2000-10-13,194.97,195.946,191.028,192.014,2980668
2000-10-16,197.917,199.888,196.931,196.931,816512
2000-10-17,196.931,197.917,194.97,194.97,787060
2000-10-18,192.014,194.97,187.087,191.028,1685830
2000-10-19,186.102,191.028,185.117,185.117,815499
2000-10-20,190.043,190.043,187.087,187.087,1263359
2000-10-23,187.087,192.014,186.102,189.058,895730
2000-10-24,188.072,190.043,187.087,187.087,595120
2000-10-25,187.087,190.043,183.146,183.146,970875
2000-10-26,182.171,188.072,179.214,186.102,1091732
2000-10-27,185.117,191.028,184.131,184.131,869317
2000-10-30,186.102,189.058,186.102,186.102,1040954
2000-10-31,190.043,196.931,190.043,192.999,2436336
2000-11-01,194.97,203.83,194.97,199.888,1482725
2000-11-02,196.931,198.902,192.999,192.999,452945
2000-11-06,192.999,201.859,192.999,199.888,918069
2000-11-07,194.97,201.859,194.97,196.931,755581
2000-11-08,200.873,206.785,200.873,201.859,1231880
2000-11-09,201.859,205.799,199.888,200.873,919092
2000-11-10,192.999,200.873,192.999,199.888,1458348
2000-11-13,194.97,196.931,191.028,193.985,931271
2000-11-14,193.985,195.946,192.999,194.97,375754
2000-11-15,194.97,196.931,193.985,193.985,546377
2000-11-16,192.014,193.985,188.072,189.058,1091732
2000-11-17,179.214,185.117,178.229,181.185,3173631
2000-11-20,184.131,191.028,183.146,189.058,1096799
2000-11-21,184.131,188.072,182.171,186.102,893693
2000-11-22,186.102,189.058,185.117,186.102,622545
2000-11-24,182.171,186.102,182.171,184.131,1196339
2000-11-27,187.087,189.058,186.102,188.072,1731533
2000-11-28,184.131,185.117,180.2,183.146,2041281
2000-11-29,181.185,183.146,179.214,182.171,1023680
2000-11-30,180.2,182.171,178.229,182.171,2254548
2000-12-01,178.229,191.028,177.243,187.087,3309716
2000-12-04,190.043,193.985,188.072,188.072,1551780
2000-12-05,188.072,190.043,182.171,182.171,1142501
2000-12-06,185.117,186.102,179.214,179.214,1201405
2000-12-07,178.229,181.185,178.229,179.214,1427883
2000-12-08,175.272,179.214,175.272,177.243,5210849
2000-12-11,177.243,180.2,174.287,179.214,1955974
2000-12-12,179.214,183.146,179.214,180.2,1597474
2000-12-13,182.171,185.117,181.185,182.171,1082584
2000-12-14,183.146,186.102,183.146,184.131,1019627
2000-12-15,184.131,185.117,179.214,179.214,827687
2000-12-18,178.229,181.185,177.243,179.214,865255
2000-12-19,176.258,179.214,174.287,174.287,1189227
2000-12-20,172.316,176.258,172.316,173.301,1107973
2000-12-21,172.316,174.287,169.36,169.36,1532490
2000-12-22,169.36,171.33,167.399,167.399,1001340
2000-12-25,170.345,174.287,170.345,173.301,1084620
2000-12-26,170.345,173.301,167.399,171.33,1079544
2000-12-27,169.36,171.33,167.399,169.36,1587322
2000-12-28,169.36,173.301,168.384,171.33,675351
2000-12-29,171.33,174.287,169.36,169.36,839865
2001-01-04,170.345,171.33,167.399,167.399,779948
2001-01-05,166.413,168.384,161.487,164.443,1819889
2001-01-09,157.545,161.487,157.545,157.545,1789423
2001-01-10,157.545,159.516,157.545,157.545,898769
2001-01-11,158.53,160.501,155.574,155.574,1394368
2001-01-12,152.628,157.545,152.628,154.599,3075123
2001-01-15,155.574,158.53,153.613,153.613,982049
2001-01-16,156.559,164.443,156.559,162.472,1369992
2001-01-17,159.516,163.458,159.516,161.487,902832
2001-01-18,161.487,165.428,160.501,162.472,1093759
2001-01-19,166.413,166.413,163.458,164.443,1563959
2001-01-22,164.443,164.443,161.487,161.487,602222
2001-01-23,159.516,161.487,159.516,159.516,841901
2001-01-24,160.501,161.487,158.53,158.53,1362890
2001-01-25,158.53,160.501,158.53,158.53,597156
2001-01-26,157.545,161.487,156.559,158.53,1248121
2001-01-29,158.53,166.413,158.53,162.472,1076495
2001-01-30,165.428,176.258,165.428,171.33,2451564
2001-01-31,173.301,177.243,173.301,173.301,2656705
2001-02-01,174.287,176.258,173.301,174.287,1499989
2001-02-02,173.301,177.243,173.301,174.287,1073445
2001-02-05,170.345,172.316,168.384,171.33,1010479
2001-02-06,168.384,169.36,163.458,165.428,2916697
2001-02-07,165.428,170.345,165.428,168.384,1229844
2001-02-08,168.384,171.33,167.399,169.36,932294
2001-02-09,169.36,175.272,168.384,174.287,2429224
2001-02-13,177.243,179.214,172.316,178.229,2719681
2001-02-14,178.229,178.229,173.301,177.243,2578510
2001-02-15,175.272,179.214,175.272,177.243,1487800
2001-02-16,177.243,177.243,175.272,176.258,996264
2001-02-19,171.33,177.243,171.33,174.287,695664
2001-02-20,175.272,177.243,175.272,176.258,859165
2001-02-21,174.287,177.243,174.287,177.243,1177039
2001-02-22,174.287,178.229,174.287,175.272,2691243
2001-02-23,177.243,177.243,173.301,177.243,1445137
2001-02-26,177.243,179.214,176.258,178.229,3846955
2001-02-27,182.171,189.058,181.185,188.072,7103857
2001-02-28,192.014,194.97,189.058,189.058,4630966
2001-03-01,192.999,195.946,190.043,194.97,4664481
2001-03-02,192.999,194.97,189.058,189.058,3359482
2001-03-05,186.102,189.058,184.131,187.087,1934647
2001-03-06,185.117,191.028,184.131,188.072,1029779
2001-03-07,188.072,191.028,186.102,186.102,968848
2001-03-08,185.117,189.058,184.131,186.102,951575
2001-03-09,181.185,187.087,180.2,184.131,2850691
2001-03-12,181.185,182.171,179.214,180.2,1686853
2001-03-13,170.345,179.214,168.384,173.301,2282986
2001-03-14,177.243,182.171,172.316,172.316,1164851
2001-03-15,168.384,175.272,165.428,175.272,1492876
2001-03-16,174.287,181.185,174.287,178.229,926195
2001-03-19,181.185,183.146,178.229,178.229,816512
2001-03-21,178.229,194.97,178.229,194.97,1617797
2001-03-22,194.97,195.946,191.028,191.028,3022317
2001-03-23,189.058,192.999,188.072,192.014,1787387
2001-03-26,193.985,201.859,189.058,201.859,2440389
2001-03-27,196.931,196.931,191.028,191.028,825651
2001-03-28,193.985,194.97,191.028,191.028,1213593
2001-03-29,193.985,199.888,189.058,192.999,1673642
2001-03-30,195.946,195.946,182.171,182.171,1211567
2001-04-02,188.072,191.028,185.117,186.102,1048056
2001-04-03,186.102,192.014,186.102,190.043,718004
2001-04-04,190.043,194.97,187.087,193.985,1852380
2001-04-05,195.946,198.902,192.999,195.946,2085970
2001-04-06,197.917,208.756,196.931,201.859,5597779
2001-04-09,206.785,206.785,199.888,199.888,2793813
2001-04-10,203.83,204.815,197.917,197.917,1359831
2001-04-11,201.859,205.799,198.902,204.815,2112373
2001-04-12,203.83,211.702,201.859,211.702,4760963
2001-04-13,211.702,211.702,204.815,206.785,2014878
2001-04-16,205.799,210.716,204.815,205.799,2937011
2001-04-17,205.799,206.785,198.902,199.888,2350016
2001-04-18,200.873,203.83,199.888,203.83,1523342
2001-04-19,204.815,205.799,199.888,200.873,1575134
2001-04-20,200.873,207.77,199.888,206.785,1862542
2001-04-23,209.732,212.687,207.77,211.702,2850691
2001-04-24,211.702,215.644,208.756,215.644,1959014
2001-04-25,218.6,221.557,216.629,220.571,4960005
2001-04-26,222.541,230.415,217.615,224.503,6689502
2001-04-27,229.429,230.415,220.571,228.444,3183783
2001-05-01,225.488,228.444,223.517,226.474,1874730
2001-05-02,222.541,228.444,217.615,225.488,2924823
2001-05-07,219.586,222.541,217.615,219.586,1706143
2001-05-08,214.658,215.644,209.732,212.687,1645213
2001-05-09,206.785,212.687,203.83,207.77,1495926
2001-05-10,206.785,212.687,206.785,209.732,1304999
2001-05-11,211.702,213.673,210.716,212.687,1316174
2001-05-14,213.673,214.658,206.785,207.77,1269458
2001-05-15,207.77,210.716,204.815,207.77,964776
2001-05-16,211.702,212.687,204.815,206.785,1352728
2001-05-17,211.702,213.673,207.77,213.673,1652325
2001-05-18,213.673,219.586,211.702,211.702,2103225
2001-05-21,212.687,217.615,211.702,213.673,2146901
