Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-05-04,1134.82,1169.88,1114.12,1159.53,5101149
2003-05-11,1162.69,1218.45,1154.73,1189.76,4761610
2003-05-18,1180.21,1226.42,1134.04,1145.16,5903166
2003-05-25,1139.6,1181.81,1110.94,1159.53,7282677
2003-06-01,1146.78,1153.16,1114.12,1118.1,7403727
2003-06-08,1126.87,1262.26,1114.93,1254.27,9748112
2003-06-15,1252.69,1303.66,1242.33,1277.37,9586000
2003-06-22,1267.03,1353.83,1258.26,1345.86,7141910
2003-06-29,1356.22,1421.52,1341.88,1405.6,10217115
2003-07-06,1423.12,1580.78,1412.75,1444.61,13238455
2003-07-13,1440.63,1536.98,1435.85,1474.87,7427707
2003-07-20,1489.21,1521.07,1455.77,1497.18,9893400
2003-07-27,1511.5,1708.22,1484.43,1672.39,11689805
2003-08-03,1704.23,1724.14,1584.78,1680.34,10085271
2003-08-10,1684.32,1728.12,1636.54,1656.45,9023828
2003-08-17,1672.39,1855.54,1672.39,1752.01,9547202
2003-08-24,1815.72,2082.5,1799.78,2042.68,14627388
2003-08-31,2010.83,2094.46,1807.76,1871.47,13004398
2003-09-07,1831.65,1971.02,1815.72,1883.42,18267281
2003-09-14,1887.4,2142.24,1875.44,2118.35,19295066
2003-09-21,2126.3,2221.87,2046.67,2046.67,9020688
2003-09-28,2030.75,2130.28,1998.89,2050.65,9290038
2003-10-05,2018.8,2130.28,1899.35,2130.28,12388849
2003-10-12,2194,2197.99,2110.37,2122.34,12316394
2003-10-19,2150.2,2309.48,2138.26,2237.8,11069867
2003-10-26,2245.75,2369.2,2078.52,2098.43,13844079
2003-11-02,2098.43,2293.54,2086.48,2237.8,8463533
2003-11-09,2309.48,2341.33,2182.04,2217.9,6295448
2003-11-16,2154.18,2154.18,1951.1,2030.75,7903494
2003-11-23,1986.95,2022.79,1811.75,1931.21,11249431
2003-11-30,2110.37,2118.35,2010.83,2042.68,7461489
2003-12-07,1919.24,2090.46,1919.24,2070.56,10207703
2003-12-14,2046.67,2058.62,1927.22,1967.03,9198868
2003-12-21,2042.68,2197.99,1971.02,2190.02,9413350
2003-12-28,2150.2,2297.51,2102.44,2293.54,6994620
2004-01-04,2309.48,2365.21,2249.74,2329.38,4754203
2004-01-11,2373.17,2397.07,2166.13,2233.81,16869692
2004-01-18,2233.81,2253.72,2142.24,2190.02,8300168
2004-01-25,2213.91,2309.48,2209.92,2277.61,9822952
2004-02-01,2245.75,2301.51,2086.48,2174.1,10495757
2004-02-08,2154.18,2154.18,1963.04,2054.64,11761884
2004-02-15,2078.52,2126.3,2014.82,2110.37,6790191
2004-02-22,2110.37,2205.95,2086.48,2150.2,8008722
2004-02-29,2142.24,2197.99,2074.54,2197.99,6274853
2004-03-07,2217.9,2269.65,2086.48,2114.36,18243678
2004-03-14,2114.36,2150.2,2014.82,2078.52,18956660
2004-03-21,2102.44,2134.27,2062.6,2062.6,10283168
2004-03-28,2078.52,2329.38,2010.83,2309.48,24911686
2004-04-04,2305.5,2309.48,2178.08,2205.95,9547206
2004-04-11,2233.81,2297.51,2170.1,2205.95,15983414
2004-04-18,2213.91,2273.63,2146.21,2158.14,13732076
2004-04-25,2162.14,2201.95,2094.46,2122.34,13649829
2004-05-02,2150.2,2162.14,1963.04,1971.02,13798372
2004-05-09,1990.92,1998.89,1915.26,1939.17,5947744
2004-05-16,1919.24,1923.22,1708.22,1728.12,15141845
2004-05-23,1740.06,1951.1,1660.43,1927.22,14927747
2004-05-30,1990.92,1994.89,1867.48,1903.32,19968373
2004-06-06,1903.32,1931.21,1835.63,1867.48,12168097
2004-06-13,1871.47,2018.8,1863.5,1986.95,14567365
2004-06-20,1994.89,2030.75,1951.1,1967.03,8623010
2004-06-27,1990.92,2126.3,1975,2122.34,11785488
2004-07-04,2126.3,2138.26,2082.5,2118.35,6585264
2004-07-11,2110.37,2162.14,2058.62,2158.14,11407649
2004-07-18,2190.02,2241.78,2174.1,2221.87,14939679
2004-07-25,2225.85,2245.75,2134.27,2142.24,7631510
2004-08-01,2174.1,2174.1,2018.8,2122.34,12492701
2004-08-08,2142.24,2146.21,2082.5,2102.44,10494249
2004-08-15,2086.48,2186.03,2058.62,2114.36,8517654
2004-08-22,2114.36,2194,2098.43,2182.04,9857864
2004-08-29,2197.99,2281.6,2166.13,2261.68,11788375
2004-09-05,2273.63,2460.77,2269.65,2405.03,33296744
2004-09-12,2405.03,2484.65,2385.13,2405.03,22766451
2004-09-19,2405.03,2436.88,2281.6,2369.2,16441997
2004-09-26,2373.17,2420.96,2345.31,2389.12,6405194
2004-10-03,2377.17,2524.48,2333.35,2516.52,16620681
2004-10-10,2524.48,2596.18,2484.65,2540.43,12521328
2004-10-17,2548.39,2556.34,2337.34,2436.88,13510946
2004-10-24,2420.96,2420.96,2178.08,2269.65,27683140
2004-10-31,2221.87,2329.38,2197.99,2265.68,15733910
2004-11-07,2225.85,2345.31,2197.99,2321.4,8987541
2004-11-14,2309.48,2309.48,2229.82,2257.71,8429380
2004-11-21,2289.57,2297.51,2182.04,2217.9,13846340
2004-11-28,2174.1,2349.28,2134.27,2329.38,14415926
2004-12-05,2361.25,2381.14,2309.48,2353.27,12639113
2004-12-12,2345.31,2345.31,2182.04,2194,15380678
2004-12-19,2190.02,2313.45,2162.14,2273.63,9903323
2004-12-26,2273.63,2301.51,2241.78,2269.65,6165730
2005-01-02,2285.58,2333.35,2257.71,2329.38,4061180
2005-01-09,2321.4,2321.4,2257.71,2277.61,7661270
2005-01-16,2301.51,2329.38,2249.74,2273.63,10403716
2005-01-23,2289.57,2301.51,2225.85,2229.82,8133160
2005-01-30,2213.91,2321.4,2213.91,2289.57,13790840
2005-02-06,2297.51,2377.17,2269.65,2325.41,21348142
2005-02-13,2293.54,2428.94,2285.58,2405.03,17191648
2005-02-20,2428.94,2460.77,2373.17,2436.88,20198795
2005-02-27,2436.88,2476.73,2357.26,2460.77,14943945
2005-03-06,2500.58,2620.05,2476.73,2532.45,41051312
2005-03-13,2540.43,2564.32,2484.65,2492.64,14094465
2005-03-20,2492.64,2532.45,2460.77,2484.65,11346368
2005-03-27,2500.58,2548.39,2436.88,2436.88,12755141
2005-04-03,2444.86,2452.82,2265.68,2412.99,29492099
2005-04-10,2397.07,2436.88,2369.2,2405.03,15165703
2005-04-17,2385.13,2397.07,2273.63,2281.6,19244594
2005-04-24,2237.8,2313.45,2197.99,2265.68,19225630
2005-05-01,2265.68,2329.38,2225.85,2317.43,14993424
2005-05-08,2293.54,2357.26,2281.6,2353.27,4077756
2005-05-15,2365.21,2373.17,2245.75,2249.74,16670028
2005-05-22,2245.75,2289.57,2170.1,2249.74,17344340
2005-05-29,2253.72,2261.68,2062.6,2098.43,29319818
2005-06-05,2118.35,2190.02,2110.37,2158.14,15364232
2005-06-12,2138.26,2158.14,2082.5,2134.27,14891211
2005-06-19,2142.24,2245.75,2110.37,2245.75,17533326
2005-06-26,2265.68,2273.63,2130.28,2150.2,17507958
2005-07-03,2122.34,2182.04,2110.37,2170.1,13951444
2005-07-10,2182.04,2217.9,2162.14,2201.95,12108954
2005-07-17,2229.82,2249.74,2186.03,2241.78,13595830
2005-07-24,2253.72,2329.38,2245.75,2309.48,17071977
2005-07-31,2325.41,2353.27,2285.58,2317.43,11991673
2005-08-07,2321.4,2377.17,2273.63,2281.6,12740951
2005-08-14,2269.65,2484.65,2261.68,2444.86,19401678
2005-08-21,2468.75,2580.24,2468.75,2524.48,18646251
2005-08-28,2532.45,2596.18,2436.88,2468.75,14259089
2005-09-04,2436.88,2651.92,2428.94,2612.09,26619317
2005-09-11,2628.01,2691.73,2452.82,2532.45,32443497
2005-09-18,2572.28,2635.99,2484.65,2604.11,19520848
2005-09-25,2628.01,2747.48,2612.09,2747.48,17370461
2005-10-02,2787.29,3193.45,2787.29,2938.61,39248637
2005-10-09,2858.97,3002.31,2795.25,2922.69,24561727
2005-10-16,2962.49,3129.73,2827.1,2851,22937477
2005-10-23,2851,2914.7,2723.57,2771.37,22114238
2005-10-30,2739.51,2874.88,2683.77,2851,17002792
2005-11-06,2866.92,2994.33,2835.09,2914.7,12229375
2005-11-13,2922.69,3249.18,2851,3129.73,44287879
2005-11-20,3137.68,3177.51,3034.17,3121.77,16369924
2005-11-27,3105.84,3177.51,2978.42,3042.13,16675936
2005-12-04,3073.99,3121.77,2994.33,3105.84,21783870
2005-12-11,3145.66,3201.41,3042.13,3129.73,27920090
2005-12-18,3161.6,3352.72,3129.73,3153.61,41667486
2005-12-25,3161.6,3233.26,3145.66,3201.41,12775607
2006-01-01,3193.45,3217.34,3137.68,3153.61,8185774
2006-01-08,3217.34,3257.14,3193.45,3209.36,8511000
2006-01-15,3225.29,3233.26,3105.84,3121.77,13199409
2006-01-22,3097.88,3137.68,2882.87,3089.93,23634389
2006-01-29,3010.3,3225.29,3010.3,3209.36,19586897
2006-02-05,3368.64,3488.09,3320.84,3352.72,34541643
2006-02-12,3376.61,3440.31,3217.34,3281.04,18202239
2006-02-19,3241.23,3289,3145.66,3201.41,13793853
2006-02-26,3201.41,3408.46,3169.54,3392.53,27426729
2006-03-05,3472.16,3535.88,3296.97,3400.48,35296948
2006-03-12,3392.53,3511.98,3328.82,3480.14,20765242
2006-03-19,3519.96,3575.7,3456.25,3504.04,17034688
2006-03-26,3535.88,3695.16,3519.96,3679.22,19659854
2006-04-02,3655.34,3822.56,3567.74,3782.76,24831073
2006-04-09,3750.92,3774.78,3511.98,3639.42,20252292
2006-04-16,3647.37,3719.04,3527.93,3583.65,13099829
2006-04-23,3567.74,3758.88,3519.96,3631.45,16624073
2006-04-30,3647.37,3663.29,3496.05,3519.96,14486119
2006-05-07,3511.98,3615.5,3488.09,3575.7,4796141
2006-05-14,3671.27,3750.92,3575.7,3607.56,14561587
2006-05-21,3575.7,3758.88,3575.7,3734.97,19425915
2006-05-28,3766.81,3838.5,3535.88,3806.65,32801624
2006-06-04,3862.38,3973.89,3774.78,3942.01,40609812
2006-06-11,3981.84,4053.51,3448.27,3567.74,42217479
2006-06-18,3543.85,3575.7,3257.14,3567.74,28057220
2006-06-25,3567.74,3631.45,3504.04,3599.58,21574536
2006-07-02,3639.42,3886.28,3607.56,3862.38,20748670
2006-07-09,3902.21,3942.01,3790.72,3814.6,14105144
2006-07-16,3814.6,3973.89,3750.92,3750.92,20413520
2006-07-23,3663.29,3758.88,3551.82,3655.34,15804224
2006-07-30,3583.65,3703.1,3448.27,3679.22,23412007
2006-08-06,3719.04,3734.97,3623.47,3647.37,11236247
2006-08-13,3567.74,3719.04,3496.05,3671.27,16990362
2006-08-20,3679.22,3830.53,3615.5,3814.6,20040079
2006-08-27,3822.56,3934.07,3774.78,3854.43,16260174
2006-09-03,3894.23,3926.11,3790.72,3862.38,16021584
2006-09-10,3902.21,3949.98,3790.72,3862.38,22278484
2006-09-17,3862.38,3886.28,3567.74,3615.5,21655531
2006-09-24,3647.37,3703.1,3543.85,3559.77,11997826
2006-10-01,3583.65,3703.1,3543.85,3687.18,13948180
2006-10-08,3695.16,3774.78,3623.47,3711.08,14849392
2006-10-15,3679.22,3695.16,3543.85,3615.5,15163071
2006-10-22,3639.42,3703.1,3591.62,3695.16,11987658
2006-10-29,3711.08,3846.47,3703.1,3790.72,19178536
2006-11-05,3798.68,3822.56,3671.27,3711.08,8910939
2006-11-12,3703.1,3886.28,3679.22,3854.43,18163812
2006-11-19,3902.21,3910.17,3814.6,3854.43,19338894
2006-11-26,3854.43,3942.01,3790.72,3918.13,15446603
2006-12-03,3910.17,4308.34,3902.21,4300.41,36300502
2006-12-10,4308.34,4443.74,4300.41,4387.99,30153727
2006-12-17,4411.88,4650.79,4403.93,4555.24,28317900
2006-12-24,4618.94,4873.77,4579.12,4802.1,28154159
2006-12-31,4794.15,5001.21,4730.43,4881.75,30093702
2007-01-07,4881.75,4929.52,4507.45,4539.3,12760664
2007-01-14,4571.16,4786.17,4555.24,4587.08,30338821
2007-01-21,4595.06,4818.03,4523.39,4778.21,25921140
2007-01-28,4826,5327.72,4810.07,5327.72,37060583
2007-02-04,5486.97,5582.56,5248.07,5534.77,35898302
2007-02-11,5479.02,5614.41,5311.77,5590.5,35688096
2007-02-18,5598.46,5813.49,5582.56,5709.97,18295787
2007-02-25,5749.79,6124.07,5741.82,6108.15,27063834
2007-03-04,6155.95,6315.2,5534.77,5853.31,35284640
2007-03-11,5709.97,6052.4,5455.12,5972.76,32241704
2007-03-18,6012.59,6020.55,5550.7,5606.44,24220551
2007-03-25,5574.58,5972.76,5542.74,5917.02,14598259
2007-04-01,5932.96,5940.9,5518.83,5550.7,14662291
2007-04-08,5558.65,5582.56,5144.54,5160.47,21847029
2007-04-15,5192.32,5423.27,5088.82,5208.27,17935398
2007-04-22,5240.11,5327.72,5120.66,5152.5,15695232
2007-04-29,5335.66,5447.17,5120.66,5271.96,19456427
2007-05-06,5279.92,5518.83,5240.11,5494.95,7360281
2007-05-13,5638.29,5869.24,5582.56,5749.79,21256477
2007-05-20,5797.56,5988.71,5741.82,5797.56,21121990
2007-05-27,5717.92,5964.8,5558.65,5574.58,17498669
2007-06-03,5582.56,6036.48,5582.56,6020.55,14436145
2007-06-10,6124.07,6283.36,5988.71,6028.52,21743432
2007-06-17,6092.22,6108.15,5749.79,6068.33,16149423
2007-06-24,6092.22,6155.95,5948.88,6044.45,11387051
2007-07-01,6020.55,6124.07,5909.07,6108.15,11139053
2007-07-08,6116.12,6203.72,6052.4,6140,9204145
2007-07-15,6171.85,6243.53,6068.33,6108.15,11676869
2007-07-22,6163.91,6896.55,6116.12,6840.81,28188688
2007-07-29,6769.12,7000.09,6259.46,6331.14,25346792
2007-08-05,6331.14,6753.22,6291.31,6657.65,30278667
2007-08-12,6585.97,6848.76,5988.71,6028.52,32556257
2007-08-19,6108.15,6291.31,5303.81,5407.34,27076135
2007-08-26,5678.09,6028.52,5606.44,5925,23341563
2007-09-02,6020.55,6036.48,5598.46,6020.55,14663676
2007-09-09,6068.33,6155.95,5749.79,5813.49,12350175
2007-09-16,5614.41,5861.27,5502.9,5765.7,17272895
2007-09-23,5662.2,6386.89,5622.37,6370.95,14239502
2007-09-30,6466.52,6546.16,6307.25,6482.44,9790684
2007-10-07,6482.44,6769.12,6402.81,6601.9,14200069
2007-10-14,6617.82,6777.1,6474.48,6633.76,9153794
2007-10-21,6689.49,6713.38,5861.27,5901.09,18824060
2007-10-28,5630.33,5917.02,5479.02,5654.22,17926860
2007-11-04,5709.97,5741.82,5256.03,5311.77,25216321
2007-11-11,5335.66,5359.57,4833.97,4857.85,17146318
2007-11-18,4730.43,4897.67,4491.52,4571.16,25929434
2007-11-25,4618.94,4674.68,4093.33,4380.03,20740885
2007-12-02,4419.85,4841.92,4284.47,4818.03,25738188
2007-12-09,4937.49,4985.27,4356.14,4658.76,26294465
2007-12-16,4666.73,4714.51,4276.5,4324.27,20321355
2007-12-23,4308.34,4403.93,4077.41,4403.93,25547822
2007-12-30,4547.27,4618.94,4435.77,4507.45,13819972
2008-01-06,4387.99,4491.52,4220.76,4260.58,3535674
2008-01-13,4180.94,4563.19,4085.38,4348.17,25573313
2008-01-20,4292.43,4316.31,3934.07,4236.67,23214611
2008-01-27,4157.04,4395.96,3782.76,4387.99,30975710
2008-02-03,4268.53,4340.22,3742.93,3918.13,28043524
2008-02-10,3894.23,3957.96,3249.18,3289,42530780
2008-02-17,3312.91,3408.46,3201.41,3304.95,23516478
2008-02-24,3336.79,3727.01,3328.82,3719.04,40323509
2008-03-02,3790.72,3878.33,3639.42,3774.78,26503913
2008-03-09,3543.85,3575.7,3177.51,3209.36,26196144
2008-03-16,3161.6,3336.79,2914.7,3113.81,32069048
2008-03-23,3026.2,3591.62,2962.49,3575.7,30516123
2008-03-30,3599.58,3806.65,3464.21,3719.04,33136770
2008-04-06,3679.22,3814.6,3464.21,3679.22,19150162
2008-04-13,3559.77,3695.16,3440.31,3671.27,28513279
2008-04-20,3631.45,4236.67,3559.77,4196.86,40362693
2008-04-27,4260.58,4603,4172.97,4531.33,55983087
2008-05-04,4595.06,4754.32,4499.48,4555.24,27330918
2008-05-11,4666.73,4698.57,4387.99,4403.93,10778038
2008-05-18,4324.27,4929.52,4276.5,4802.1,20116927
2008-05-25,4881.75,5112.69,4618.94,4690.61,22066400
2008-06-01,4626.91,4889.71,4610.97,4746.37,17980227
2008-06-08,4754.32,5096.77,4714.51,5033.05,18002956
2008-06-15,4826,4857.85,4380.03,4475.61,19069923
2008-06-22,4579.12,4650.79,4356.14,4380.03,12303338
2008-06-29,4340.22,4419.85,4005.73,4125.19,16876600
2008-07-06,4204.83,4348.17,3894.23,4021.67,20198672
2008-07-13,3965.91,4172.97,3854.43,4125.19,16084748
2008-07-20,4180.94,4443.74,4133.15,4260.58,19626575
2008-07-27,4284.47,4547.27,4228.72,4300.41,13902220
2008-08-03,4356.14,4356.14,3981.84,4037.58,20422560
2008-08-10,4021.67,4053.51,3456.25,3655.34,27021768
2008-08-17,3734.97,3846.47,3504.04,3623.47,26843456
2008-08-24,3607.56,3790.72,3511.98,3527.93,20862309
2008-08-31,3607.56,3711.08,3511.98,3711.08,11200457
2008-09-07,3663.29,3854.43,3281.04,3328.82,22610115
2008-09-14,3488.09,3559.77,3201.41,3360.67,24584329
2008-09-21,3081.94,3233.26,2819.15,3097.88,24762766
2008-09-28,3304.95,3312.91,2827.1,2898.79,20219767
2008-10-05,2858.97,2874.88,2209.92,2253.72,40304299
2008-10-12,2205.95,2213.91,1591.94,1688.29,62857662
2008-10-19,1998.89,2006.84,1640.52,1771.9,31218818
2008-10-26,1855.54,2046.67,1592.73,1620.61,41627807
2008-11-02,1716.17,2158.14,1560.88,1947.13,42071194
2008-11-09,2138.26,2321.4,1875.44,1891.36,30025269
2008-11-16,1975,2194,1775.9,1835.63,39605758
2008-11-23,1815.72,1815.72,1474.87,1624.59,41285128
2008-11-30,1752.01,1859.52,1668.4,1843.6,24181122
2008-12-07,1867.48,1867.48,1640.52,1795.81,33309175
2008-12-14,1823.69,2138.26,1811.75,2006.84,38859243
2008-12-21,2102.44,2126.3,1859.52,2034.73,30695189
2008-12-28,2002.87,2054.64,1819.71,1859.52,19886884
2009-01-04,1851.56,1887.4,1839.61,1859.52,3281896
2009-01-11,1955.08,2209.92,1943.15,2010.83,17392311
2009-01-18,1907.31,1935.19,1811.75,1903.32,14931641
2009-01-25,1935.19,1959.07,1712.18,1712.18,17589580
2009-02-01,1720.17,1982.97,1676.35,1819.71,23083646
2009-02-08,1799.78,2106.4,1783.86,1994.89,23782814
2009-02-15,2026.76,2066.57,1736.09,1795.81,16727291
2009-02-22,1807.76,1823.69,1596.72,1608.67,16243220
2009-03-01,1553.71,1716.17,1530.61,1716.17,22005496
2009-03-08,1652.45,1815.72,1580.78,1648.5,21052797
2009-03-15,1656.45,1712.18,1493.21,1596.72,23386014
2009-03-22,1592.73,1871.47,1592.73,1732.11,16260547
2009-03-29,1763.97,1975,1712.18,1907.31,25694864
2009-04-05,1911.3,1990.92,1700.24,1975,24202596
2009-04-12,2002.87,2034.73,1819.71,1955.08,16453549
2009-04-19,1927.22,2389.12,1907.31,2377.17,39442007
2009-04-26,2412.99,2580.24,2229.82,2249.74,41585994
2009-05-03,2221.87,2301.51,2082.5,2233.81,19204786
2009-05-10,2373.17,2389.12,2321.4,2381.14,8870129
2009-05-17,2436.88,2468.75,2186.03,2229.82,15608088
2009-05-24,2146.21,2337.34,2082.5,2281.6,22762561
2009-05-31,2329.38,2572.28,2325.41,2532.45,23932617
2009-06-07,2500.58,2747.48,2476.73,2508.57,19609626
2009-06-14,2524.48,2747.48,2444.86,2707.64,21387067
2009-06-21,2747.48,2787.29,2516.52,2548.39,16386494
2009-06-28,2572.28,2628.01,2428.94,2612.09,16026490
2009-07-05,2588.19,2635.99,2516.52,2556.34,14534592
2009-07-12,2508.57,2516.52,2289.57,2325.41,16236313
2009-07-19,2321.4,2428.94,2261.68,2317.43,20325995
2009-07-26,2428.94,2667.85,2389.12,2604.11,17046990
2009-08-02,2612.09,3042.13,2604.11,3034.17,35589019
2009-08-09,3002.31,3089.93,2819.15,2906.74,18887598
2009-08-16,2962.49,3002.31,2827.1,2922.69,15284239
2009-08-23,2898.79,2938.61,2675.79,2739.51,16305251
2009-08-30,2819.15,2882.87,2612.09,2635.99,18066873
2009-09-06,2667.85,2707.64,2484.65,2508.57,21767166
2009-09-13,2548.39,2635.99,2508.57,2572.28,17245266
2009-09-20,2572.28,2723.57,2524.48,2691.73,20292851
2009-09-27,2715.63,2747.48,2564.32,2604.11,7763234
2009-10-04,2508.57,2508.57,2381.14,2420.96,15711554
2009-10-11,2412.99,2524.48,2277.61,2484.65,25173751
2009-10-18,2643.95,2731.54,2580.24,2628.01,20079127
2009-10-25,2588.19,2675.79,2516.52,2548.39,15966967
2009-11-01,2540.43,2596.18,2269.65,2412.99,38590270
2009-11-08,2309.48,2412.99,2297.51,2405.03,12835878
2009-11-15,2412.99,2500.58,2357.26,2436.88,16586778
2009-11-22,2420.96,2484.65,2217.9,2241.78,18767300
2009-11-29,2253.72,2357.26,2178.08,2201.95,22941749
2009-12-06,2233.81,2572.28,2221.87,2548.39,24876529
2009-12-13,2564.32,2731.54,2516.52,2723.57,25596675
2009-12-20,2747.48,2827.1,2707.64,2803.22,18526207
2009-12-27,2811.18,2930.63,2739.51,2898.79,11348881
2010-01-03,2906.74,2978.42,2898.79,2906.74,9216828
2010-01-10,2918.69,3018.24,2839.07,2898.79,21889722
2010-01-17,2886.85,3002.31,2731.54,2747.48,21461156
2010-01-24,2719.61,2747.48,2620.05,2659.87,22851590
2010-01-31,2655.9,2707.64,2464.76,2516.52,26180821
2010-02-07,2540.43,2655.9,2472.73,2500.58,18795431
2010-02-14,2468.75,2548.39,2436.88,2520.51,12415347
2010-02-21,2512.55,2620.05,2444.86,2520.51,14184754
2010-02-28,2572.28,2651.92,2532.45,2632.01,20404357
2010-03-07,2643.95,2759.42,2632.01,2743.51,22650549
2010-03-14,2799.24,2847.03,2731.54,2791.25,17044986
2010-03-21,2803.22,2890.83,2759.42,2878.87,14035575
2010-03-28,2886.85,2914.7,2835.09,2910.73,8912829
2010-04-04,2843.02,3081.94,2843.02,3046.11,15313504
2010-04-11,3073.99,3073.99,2946.57,3022.23,12613871
2010-04-18,3050.09,3054.06,2819.15,2819.15,17788738
2010-04-25,2791.25,2851,2679.78,2731.54,29747513
2010-05-02,2747.48,2783.31,2679.78,2695.71,12841152
2010-05-09,2568.29,2588.19,2409.01,2564.32,13215604
2010-05-16,2512.55,2620.05,2432.91,2468.75,29920801
2010-05-23,2444.86,2460.77,2281.6,2325.41,26483826
2010-05-30,2326.2,2468.75,2291.96,2409.01,27475699
2010-06-06,2405.03,2468.75,2362.83,2432.91,17761238
2010-06-13,2337.34,2347.69,2215.5,2301.51,22809141
2010-06-20,2325.41,2386.74,2270.46,2294.34,19077581
2010-06-27,2309.48,2401.07,2290.35,2311.07,15642246
2010-07-04,2309.48,2321.4,2124.71,2142.24,13692638
2010-07-11,2139.85,2240.98,2088.09,2170.91,14210621
2010-07-18,2178.88,2244.17,2103.2,2111.97,13405340
2010-07-25,2086.48,2160.54,1999.7,2148.61,17666933
2010-08-01,2147.81,2237.01,2108.8,2130.28,25830364
2010-08-08,2143.03,2205.15,2101.61,2161.36,14196685
2010-08-15,2134.27,2266.48,2068.96,2098.43,19328345
2010-08-22,2075.34,2168.52,2026.76,2139.03,15741441
2010-08-29,2125.53,2138.26,1994.89,2037.91,17129117
2010-09-05,2072.15,2116.75,1952.69,2045.07,15700759
2010-09-12,2062.6,2223.46,2058.62,2197.99,23608649
2010-09-19,2229.04,2252.93,2137.46,2178.08,20180338
2010-09-26,2194,2196.39,2034.73,2055.42,13475656
2010-10-03,2077.72,2138.26,2006.84,2036.32,18131792
2010-10-10,2041.08,2159.75,1999.7,2117.55,20463375
2010-10-17,2126.3,2155.76,2073.75,2123.12,14967055
2010-10-24,2128.69,2143.03,2041.08,2054.64,25657694
2010-10-31,2077.72,2078.52,1963.85,2000.48,27999578
2010-11-07,1986.95,2149.41,1983.75,2126.3,16909372
2010-11-14,2148.61,2174.1,2080.91,2154.18,18493178
2010-11-21,2158.14,2205.15,2104.81,2178.88,15365737
2010-11-28,2191.61,2205.95,2123.12,2162.93,14405754
2010-12-05,2154.18,2192.42,2085.69,2128.69,16754291
2010-12-12,2141.42,2213.91,2141.42,2199.57,19923295
2010-12-19,2229.82,2331.78,2225.05,2258.5,18046528
2010-12-26,2247.34,2336.54,2243.37,2309.48,10343191
2011-01-02,2303.88,2320.62,2244.97,2252.13,6265689
2011-01-09,2269.65,2290.35,2230.63,2257.71,13166131
2011-01-16,2273.63,2334.17,2264.87,2280.79,12061739
2011-01-23,2281.6,2283.99,2107.99,2129.48,18356817
2011-01-30,2136.65,2186.03,2080.91,2104.81,20152462
2011-02-06,2064.99,2271.25,2061.02,2183.66,23506182
2011-02-13,2223.46,2228.24,2159.75,2187.62,10887915
2011-02-20,2209.92,2221.87,2160.54,2172.49,12992218
2011-02-27,2150.2,2152.59,2030.75,2047.45,19263926
2011-03-06,2026.76,2060.2,1988.52,2014.01,19454037
2011-03-13,1994.89,2029.94,1971.8,1985.36,19118647
2011-03-20,1786.25,1937.57,1470.9,1790.25,32492598
2011-03-27,1869.87,1990.12,1833.24,1882.62,21426241
2011-04-03,1899.35,1969.41,1885.81,1893.77,16903466
2011-04-10,1890.59,1910.49,1774.31,1822.88,14983502
2011-04-17,1816.52,1834.83,1759.98,1766.35,9911486
2011-04-24,1752.01,1802.18,1701.06,1740.85,21515400
2011-05-01,1762.37,1779.88,1702.65,1756.78,12417104
2011-05-08,1809.36,1830.05,1794.22,1807.76,5842516
