Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-07-15,962.588,1012.06,958.794,983.903,19156429
1999-07-16,1004.46,1008.25,952.708,955.746,13357068
1999-07-19,940.531,950.422,921.502,932.925,7432860
1999-07-21,894.877,902.481,885.747,897.151,9764172
1999-07-22,881.179,882.693,856.065,861.396,8628736
1999-07-23,837.035,854.545,830.192,834.761,10849662
1999-07-26,865.192,875.09,856.065,867.486,5925521
1999-07-27,875.848,888.779,868.242,872.81,8888939
1999-07-28,875.848,882.693,866.722,871.278,7240991
1999-07-29,882.693,901.721,868.242,871.278,9731315
1999-07-30,869.754,888.779,863.67,878.892,9372554
1999-08-02,857.579,869.754,854.545,856.829,4649476
1999-08-03,856.065,858.342,829.426,856.065,6871716
1999-08-04,840.853,859.87,830.952,835.521,7255446
1999-08-05,832.476,846.935,825.626,833.996,10034883
1999-08-06,833.226,833.226,807.363,811.927,6862515
1999-08-09,811.927,827.158,808.127,816.498,10515864
1999-08-10,814.216,814.98,802.043,808.893,5945237
1999-08-11,800.511,811.169,796.719,805.077,5016131
1999-08-12,835.521,838.559,821.818,833.226,7359265
1999-08-13,840.083,844.655,829.426,838.559,4010797
1999-08-16,853.781,865.192,848.455,858.342,6715331
1999-08-17,873.57,897.915,867.486,885.747,13108693
1999-08-18,900.961,910.092,881.179,886.509,13606757
1999-08-19,856.065,865.192,844.655,844.655,7085920
1999-08-20,853.781,853.781,826.382,829.426,8891572
1999-08-23,852.251,856.065,829.426,837.035,7113517
1999-08-24,867.486,878.892,852.251,863.67,10666995
1999-08-25,871.278,894.877,871.278,888.019,9643265
1999-08-26,875.848,887.263,875.09,875.09,5242163
1999-08-27,878.892,879.658,870.518,870.518,6229096
1999-08-30,865.192,866.722,852.251,865.956,7777166
1999-08-31,864.43,869.006,840.853,845.403,8481553
1999-09-01,842.369,849.983,830.192,849.983,6070078
1999-09-02,875.09,875.09,853.781,864.43,6800748
1999-09-03,849.213,853.023,834.761,853.023,7114830
1999-09-06,854.545,860.628,846.935,854.545,5116002
1999-09-07,854.545,856.065,837.035,848.455,5088406
1999-09-08,837.035,850.739,837.035,844.655,3878068
1999-09-09,850.739,859.87,843.887,847.695,8820605
1999-09-10,845.403,846.167,837.035,844.655,16438759
1999-09-13,859.87,939.007,852.251,928.355,29539565
1999-09-14,905.526,908.568,890.301,898.685,17345529
1999-09-16,875.09,884.975,871.278,878.892,11600041
1999-09-17,881.179,890.301,877.372,885.747,8890253
1999-09-20,892.589,908.568,891.829,899.435,11195282
1999-09-21,905.526,932.157,905.526,932.157,22532494
1999-09-22,910.092,926.831,897.915,903.244,20638798
1999-09-24,872.81,894.877,870.518,878.892,9800963
1999-09-27,882.693,899.435,875.09,875.09,3966118
1999-09-28,905.526,909.33,886.509,889.547,4532516
1999-09-29,882.693,884.975,856.065,864.43,7640497
1999-09-30,879.658,900.195,870.518,897.915,7877044
1999-10-01,852.251,875.09,852.251,867.486,9849588
1999-10-04,882.693,893.357,876.608,889.547,6855941
1999-10-05,899.435,900.961,883.457,884.213,3061982
1999-10-06,890.301,897.915,881.179,890.301,5046354
1999-10-07,904.002,907.808,895.631,900.195,7852074
1999-10-08,910.854,912.374,899.435,905.526,7854701
1999-10-12,898.685,907.046,885.747,899.435,9774680
1999-10-13,884.213,904.002,875.09,890.301,7827105
1999-10-14,888.019,895.631,882.693,884.213,6376279
1999-10-15,882.693,882.693,853.023,865.192,6798121
1999-10-18,841.603,847.695,818.014,827.158,11375322
1999-10-19,818.776,821.07,800.511,809.649,8718100
1999-10-20,824.864,824.864,808.893,814.216,5334154
1999-10-21,814.216,814.216,781.484,793.661,8011086
1999-10-22,779.964,783.782,760.943,763.987,11601355
1999-10-25,776.168,779.964,760.943,764.755,8869230
1999-10-26,779.964,832.476,779.964,804.319,11358240
1999-10-27,819.538,827.158,802.805,812.684,4947790
1999-10-28,827.904,834.761,818.776,829.426,7838933
1999-10-29,844.655,862.158,838.559,857.579,14199444
1999-11-01,872.81,882.693,845.403,845.403,8343570
1999-11-02,846.167,902.481,844.655,869.006,16060283
1999-11-04,913.134,927.597,899.435,927.597,22164532
1999-11-05,913.134,924.548,897.151,907.046,8704958
1999-11-08,920.746,923.78,907.046,913.134,6641736
1999-11-09,919.224,934.441,914.656,926.831,10400218
1999-11-10,928.355,948.895,910.092,946.621,13993120
1999-11-11,981.615,1021.18,978.571,989.235,32166564
1999-11-12,1004.46,1015.87,992.273,1002.92,18797668
1999-11-15,996.836,1002.92,966.396,989.235,11992973
1999-11-16,974.011,993.035,958.794,981.615,10313488
1999-11-17,989.235,996.836,959.548,967.922,6740301
1999-11-18,983.147,986.183,971.726,974.011,8816664
1999-11-19,996.836,1010.53,993.797,1002.92,18672820
1999-11-22,1048.59,1099.57,1044.02,1096.52,32437282
1999-11-24,1111.74,1174.9,1103.37,1159.68,39000170
1999-11-25,1171.85,1189.36,1130.76,1145.23,17938210
1999-11-26,1145.23,1160.44,1126.2,1136.09,10392337
1999-11-29,1105.65,1124.67,1090.43,1095.76,10065113
1999-11-30,1132.29,1132.29,1065.32,1072.93,9911355
1999-12-01,1065.32,1072.93,1032.6,1043.26,11678890
1999-12-02,1061.52,1069.12,1027.28,1057.71,10986331
1999-12-03,1088.15,1105.65,1065.32,1088.15,7402630
1999-12-06,1126.2,1133.81,1099.57,1101.09,8076793
1999-12-07,1095.76,1114.79,1075.21,1078.26,8645825
1999-12-08,1078.26,1080.54,1055.44,1069.12,7351384
1999-12-09,1050.1,1059.99,1031.08,1048.59,6054309
1999-12-10,1063.8,1069.12,1038.68,1065.32,17923755
1999-12-13,1075.98,1089.67,1066.85,1080.54,7451255
1999-12-14,1080.54,1080.54,1037.17,1048.59,9267416
1999-12-15,1044.77,1059.99,1034.89,1042.5,9337070
1999-12-16,1029.56,1042.5,1013.58,1021.95,6862515
1999-12-17,1042.5,1049.35,1027.28,1037.17,5645609
1999-12-20,1042.5,1050.1,1034.89,1045.54,6197552
1999-12-21,1044.02,1045.54,1031.08,1036.42,4133017
1999-12-22,1056.95,1076.73,1050.86,1065.32,6390734
1999-12-24,1080.54,1088.15,1064.56,1064.56,6677220
1999-12-27,1069.12,1105.65,1064.56,1092.71,7812650
1999-12-28,1107.94,1220.56,1103.37,1206.11,26576148
1999-12-29,1217.52,1235.01,1192.41,1206.11,12722329
1999-12-30,1212.19,1247.96,1198.49,1247.96,7113517
2000-01-04,1263.16,1300.46,1252.51,1285.99,14855205
2000-01-05,1171.85,1217.52,1150.54,1198.49,16893458
2000-01-06,1202.29,1209.91,1130,1138.38,11092777
2000-01-07,1110.98,1129.23,1084.34,1114.03,13891929
2000-01-11,1258.61,1258.61,1213.71,1236.53,23093637
2000-01-12,1190.88,1215.98,1182.5,1198.49,12594861
2000-01-13,1179.47,1194.68,1170.33,1194.68,6604939
2000-01-14,1217.52,1221.32,1176.41,1198.49,12948368
2000-01-17,1212.95,1213.71,1187.08,1196.2,11003420
2000-01-18,1217.52,1220.56,1187.83,1203.82,15365097
2000-01-19,1203.82,1211.43,1164.24,1178.7,13957636
2000-01-20,1194.68,1231.2,1194.68,1206.11,20874031
2000-01-21,1217.52,1228.16,1209.91,1217.52,9699771
2000-01-24,1217.52,1228.93,1206.11,1218.27,10133447
2000-01-25,1202.29,1225.88,1196.2,1203.05,9712919
2000-01-26,1209.14,1214.46,1185.56,1189.36,8944138
2000-01-27,1194.68,1200.77,1187.83,1193.17,6441987
2000-01-28,1209.91,1209.91,1177.18,1179.47,9553901
2000-01-31,1175.67,1193.93,1157.4,1157.4,8321228
2000-02-01,1164.24,1184.03,1156.63,1180.23,9484253
2000-02-02,1194.68,1212.19,1180.23,1206.85,10476440
2000-02-03,1209.14,1225.12,1206.85,1217.52,15082551
2000-02-04,1217.52,1224.36,1201.53,1209.91,10709046
2000-02-07,1217.52,1251,1217.52,1250.23,15262592
2000-02-08,1263.16,1267.73,1233.49,1244.15,15566160
2000-02-09,1247.96,1255.57,1222.08,1236.53,9754971
2000-02-10,1217.52,1226.64,1208.38,1218.27,10138701
2000-02-14,1212.95,1244.15,1203.82,1229.69,11898355
2000-02-15,1228.93,1243.38,1190.88,1196.97,12487096
2000-02-16,1196.97,1199.25,1174.14,1177.95,7354011
2000-02-17,1177.95,1219.03,1163.48,1201.53,13886669
2000-02-18,1224.36,1224.36,1173.38,1174.14,10770813
2000-02-21,1168.8,1174.14,1150.54,1156.63,5922894
2000-02-22,1156.63,1158.92,1132.29,1141.42,14928794
2000-02-23,1127.72,1132.29,1107.94,1123.15,10413359
2000-02-24,1138.38,1138.38,1126.96,1134.57,7990063
2000-02-25,1137.61,1141.42,1120.11,1136.85,11473887
2000-02-28,1140.65,1162.72,1129.23,1149.03,12656622
2000-02-29,1149.03,1149.03,1117.83,1140.65,10547408
2000-03-01,1148.26,1156.63,1138.38,1146.74,12715762
2000-03-02,1063.04,1089.67,1063.04,1079.79,23558850
2000-03-03,1064.56,1076.73,1038.68,1053.9,13183602
2000-03-06,1080.54,1093.47,1065.32,1066.08,11222878
2000-03-07,1069.12,1082.06,1067.61,1080.54,9209595
2000-03-08,1065.32,1093.47,1062.28,1088.15,7435487
2000-03-09,1091.95,1101.85,1073.7,1075.21,6666706
2000-03-10,1065.32,1069.12,1031.08,1037.93,22001580
2000-03-13,992.273,1007.5,897.915,913.134,22790069
2000-03-14,905.526,945.861,894.103,920.746,14689620
2000-03-15,905.526,913.134,890.301,897.915,16306031
2000-03-16,913.134,965.638,911.608,965.638,13383351
2000-03-17,981.615,981.615,959.548,977.815,8812724
2000-03-21,947.383,948.895,926.831,948.895,8817978
2000-03-22,948.895,954.978,923.03,942.051,9335756
2000-03-23,948.895,958.794,935.953,954.222,5712630
2000-03-24,939.007,951.18,911.608,951.18,8376421
2000-03-27,966.396,966.396,932.925,958.794,7740368
2000-03-28,958.794,960.304,928.355,958.794,5472136
2000-03-29,951.18,1000.65,949.66,986.941,9126806
2000-03-30,989.991,1002.92,962.588,970.208,6974221
2000-03-31,951.18,954.978,926.831,927.597,11802424
2000-04-03,964.124,987.709,949.66,977.059,7878357
2000-04-04,985.421,985.421,963.362,966.396,4813748
2000-04-05,973.243,973.243,958.794,971.726,5707376
2000-04-06,1004.46,1021.18,989.991,996.836,11548789
2000-04-07,1012.06,1033.36,1008.25,1009.01,12412187
2000-04-10,1034.12,1072.17,1032.6,1066.08,17708237
2000-04-11,1057.71,1069.12,1046.3,1069.12,8469725
2000-04-12,1057.71,1067.61,1053.14,1061.52,7622095
2000-04-13,1015.87,1034.89,964.124,996.836,17793654
2000-04-14,958.794,976.297,951.18,951.18,17073498
2000-04-17,890.301,911.608,881.179,909.33,12985159
2000-04-18,939.773,945.099,920.746,939.773,7750883
2000-04-19,970.208,983.903,962.588,973.243,11270190
2000-04-20,971.726,1002.17,963.362,971.726,6962393
2000-04-21,977.815,987.709,947.383,947.383,6788920
2000-04-24,966.396,989.235,966.396,987.709,6936110
2000-04-25,972.482,992.273,967.158,985.421,4452354
2000-04-26,1000.65,1015.1,982.379,982.379,6569461
2000-04-27,970.208,977.815,961.836,962.588,6556320
2000-04-28,979.339,993.035,966.396,981.615,10028315
2000-05-01,1027.28,1069.12,1019.67,1056.95,18357424
2000-05-02,1072.93,1089.67,1059.24,1085.87,18793727
2000-05-08,1101.09,1105.65,1084.34,1090.43,13104753
2000-05-09,1068.38,1069.12,1048.59,1051.63,6760010
2000-05-10,1021.18,1053.14,1017.39,1043.26,9647212
2000-05-11,1012.82,1021.95,1004.46,1014.33,6403876
2000-05-12,1023.48,1030.33,1006.73,1017.39,5434032
2000-05-15,1038.68,1052.39,1034.12,1042.5,6620714
2000-05-16,1057.71,1070.65,1050.86,1065.32,6285602
2000-05-17,1095.76,1095.76,1042.5,1055.44,8921796
2000-05-18,1040.21,1044.02,1019.67,1031.84,7076726
2000-05-19,1027.28,1031.08,992.273,996.836,7393435
2000-05-22,966.396,975.533,945.099,966.396,9160970
2000-05-23,951.18,957.274,928.355,939.773,9312100
2000-05-24,940.531,956.504,923.03,948.131,8377734
2000-05-25,978.571,978.571,953.468,961.836,6762643
2000-05-26,961.836,985.421,954.978,977.815,5636408
2000-05-29,992.273,1005.97,983.147,1002.17,4079138
2000-05-30,1011.3,1018.91,998.358,998.358,4319625
2000-05-31,1027.28,1027.28,994.555,1015.1,8241065
2000-06-01,997.602,1012.06,992.273,1012.06,3261731
2000-06-02,1027.28,1042.5,1019.67,1042.5,8518350
2000-06-05,1065.32,1069.12,1053.9,1065.32,7674661
2000-06-06,1034.89,1050.1,1023.48,1042.5,4963558
2000-06-07,1028.03,1028.03,1009.01,1027.28,5282901
2000-06-08,1012.06,1024.23,1009.01,1017.39,4292029
2000-06-09,1002.17,1031.08,1002.17,1021.95,6179157
2000-06-12,1028.03,1037.17,1015.87,1031.08,2117101
2000-06-13,1017.39,1042.5,1017.39,1042.5,5589096
2000-06-14,1050.1,1050.1,1025.75,1027.28,4064683
2000-06-15,1018.14,1042.5,999.124,1002.17,5720518
2000-06-16,1012.06,1043.26,1009.78,1027.28,6010944
2000-06-19,1027.28,1042.5,1027.28,1042.5,5001669
2000-06-20,1057.71,1060.77,1050.1,1057.71,6627281
2000-06-21,1072.93,1107.18,1072.93,1104.89,21970036
2000-06-22,1120.11,1137.61,1110.98,1126.2,30843207
2000-06-23,1110.98,1125.44,1109.46,1117.83,9003272
2000-06-26,1102.61,1121.63,1101.85,1120.88,5455054
2000-06-27,1118.58,1137.61,1105.65,1137.61,9974436
2000-06-28,1133.81,1137.61,1121.63,1136.09,7664146
2000-06-29,1133.81,1152.83,1133.81,1148.26,21343185
2000-06-30,1145.23,1171.85,1142.18,1164.24,13903757
2000-07-03,1164.24,1171.85,1158.92,1168.05,8618228
2000-07-04,1174.9,1178.7,1161.21,1165.01,9025614
2000-07-05,1149.03,1164.24,1130,1163.48,10367367
2000-07-06,1110.22,1114.03,1072.93,1072.93,15493885
2000-07-07,1088.15,1095,1065.32,1065.32,7706204
2000-07-10,1079.79,1087.4,1050.1,1050.1,8294945
2000-07-11,1050.1,1065.32,1041.74,1050.1,6862515
2000-07-12,1065.32,1080.54,1064.56,1069.12,6786293
2000-07-13,1079.02,1088.15,1066.08,1072.93,5943923
2000-07-14,1057.71,1064.56,1044.77,1051.63,6988676
2000-07-17,1044.02,1055.44,1044.02,1050.1,4094906
2000-07-18,1052.39,1052.39,1024.99,1034.89,6536604
2000-07-19,1024.23,1030.33,1012.82,1023.48,9941579
2000-07-21,1033.36,1033.36,1000.65,1003.69,5820389
2000-07-24,996.07,996.07,972.482,986.941,7472284
2000-07-25,958.794,972.482,958.794,969.442,8510463
2000-07-26,984.659,995.324,974.011,989.235,6047742
2000-07-27,974.011,977.059,961.836,967.158,9702405
2000-07-28,953.468,977.815,945.099,964.124,12739418
2000-07-31,944.333,996.836,944.333,996.836,11171626
2000-08-01,989.235,995.324,969.442,991.515,9289758
2000-08-02,974.011,980.857,970.208,974.011,5861127
2000-08-03,955.746,960.304,949.66,951.18,10676196
2000-08-04,942.051,944.333,935.953,942.051,12748612
2000-08-07,939.773,954.222,929.115,938.249,9824619
2000-08-08,953.468,955.746,940.531,950.422,7117464
2000-08-09,945.099,957.274,940.531,947.383,3787391
2000-08-10,962.588,964.124,947.383,953.468,6146300
2000-08-11,951.18,953.468,930.631,941.291,5389347
2000-08-14,928.355,931.399,916.942,923.03,6527403
2000-08-15,938.249,940.531,922.266,928.355,8728614
2000-08-16,943.571,954.222,935.953,946.621,7551133
2000-08-17,949.66,950.422,942.051,947.383,6399935
2000-08-18,946.621,946.621,933.681,938.249,5978087
2000-08-21,953.468,959.548,943.571,958.036,8301512
2000-08-22,953.468,958.036,942.051,958.036,9656406
2000-08-23,961.072,986.183,957.274,982.379,17685895
2000-08-24,980.099,1001.4,977.815,996.07,16625374
2000-08-25,996.07,997.602,985.421,996.836,9605154
2000-08-28,1012.06,1024.23,1001.4,1020.42,14821035
2000-08-29,1020.42,1023.48,1014.33,1021.95,11140089
2000-08-30,1008.25,1008.25,986.183,993.035,8732555
2000-08-31,989.235,990.749,956.504,961.072,11027069
2000-09-01,974.011,974.011,935.953,943.571,12454245
2000-09-04,958.794,977.059,951.95,961.836,9121546
2000-09-05,947.383,951.18,923.78,928.355,12417448
2000-09-06,913.134,925.31,911.608,913.9,11358240
2000-09-07,913.134,919.224,907.046,916.942,13074523
2000-09-08,920.746,935.953,919.224,932.157,12501551
2000-09-11,916.942,932.157,913.9,921.502,15751454
2000-09-12,917.694,923.03,909.33,914.656,8841634
2000-09-13,919.224,958.794,919.224,958.036,10826006
2000-09-14,985.421,1006.73,984.659,1000.65,17400722
2000-09-18,989.235,1008.25,985.421,997.602,13083724
2000-09-19,963.362,971.726,956.504,970.208,11494909
2000-09-20,974.011,996.836,971.726,987.709,8478926
2000-09-21,987.709,1007.5,971.726,986.941,7902013
2000-09-22,961.072,970.208,952.708,958.794,9593326
2000-09-25,974.011,980.857,940.531,943.571,6328967
2000-09-26,947.383,962.588,929.867,931.399,5259245
2000-09-27,916.178,923.78,915.414,918.456,6490612
2000-09-28,927.597,943.571,911.608,917.694,7848134
2000-09-29,948.131,958.794,935.953,954.222,11326697
2000-10-02,928.355,935.207,915.414,935.207,10069053
2000-10-03,924.548,942.051,919.98,935.953,9199081
2000-10-04,945.861,968.682,940.531,962.588,7067525
2000-10-05,970.208,974.767,962.588,962.588,5012184
2000-10-06,961.836,975.533,958.794,970.208,4679706
2000-10-10,962.588,986.941,961.836,977.815,8099136
2000-10-11,977.815,977.815,957.274,969.442,7733801
2000-10-12,951.18,977.059,950.422,966.396,9091322
2000-10-13,951.18,958.794,944.333,957.274,7781106
2000-10-16,987.709,988.467,967.158,967.158,4594283
2000-10-17,970.208,974.011,958.794,974.011,4156673
2000-10-18,943.571,943.571,931.399,939.007,8853462
2000-10-19,939.773,947.383,920.746,931.399,6503754
2000-10-20,952.708,954.978,939.007,950.422,7490680
2000-10-23,939.773,950.422,936.721,938.249,3741399
2000-10-24,935.953,940.531,932.157,934.441,2659849
2000-10-25,932.157,932.157,923.03,923.03,2962104
2000-10-26,913.9,939.773,910.092,935.207,4564059
2000-10-27,929.867,942.809,924.548,928.355,5177769
2000-10-30,913.134,916.942,896.391,900.195,5339408
2000-10-31,909.33,919.224,884.213,890.301,10024375
2000-11-01,901.721,916.178,898.685,909.33,7424972
2000-11-02,903.244,923.03,900.961,918.456,5587783
2000-11-06,935.207,945.099,929.867,944.333,5741540
2000-11-07,946.621,946.621,925.31,932.157,4184270
2000-11-08,928.355,935.953,918.456,931.399,6003057
2000-11-09,913.134,916.942,902.481,909.33,5461628
2000-11-10,907.046,910.854,892.589,901.721,4522008
2000-11-13,886.509,886.509,875.848,884.213,6110822
2000-11-14,890.301,890.301,864.43,872.042,5841418
2000-11-15,911.608,911.608,888.019,891.829,7633923
2000-11-16,907.046,907.046,870.518,877.372,8879745
2000-11-17,862.158,871.278,840.083,846.935,9534192
2000-11-20,846.935,849.213,833.996,843.129,6403876
2000-11-21,827.904,827.904,810.409,821.07,7018899
2000-11-22,836.281,836.281,805.841,814.216,9388322
2000-11-24,829.426,839.317,821.818,827.904,9314727
2000-11-27,843.887,859.104,839.317,844.655,7226536
2000-11-28,837.035,849.213,830.952,832.476,4645535
2000-11-29,814.216,825.626,811.927,815.726,6749495
2000-11-30,800.511,810.409,799.747,804.319,6021459
2000-12-01,808.893,837.035,808.893,827.158,8049197
2000-12-04,842.369,851.491,841.603,843.129,5572014
2000-12-05,852.251,852.251,831.714,833.226,2875367
2000-12-06,859.87,861.396,848.455,851.491,5991229
2000-12-07,837.035,844.655,833.226,838.559,4256545
2000-12-08,823.346,835.521,823.346,834.761,10910109
2000-12-11,841.603,859.87,839.317,854.545,6989989
2000-12-12,863.67,865.192,851.491,853.023,5143599
2000-12-13,863.67,867.486,859.87,863.67,5746801
2000-12-14,853.023,868.242,853.023,859.87,5683720
2000-12-15,850.739,862.914,846.935,852.251,6020139
2000-12-18,837.035,848.455,835.521,838.559,6883544
2000-12-19,834.761,834.761,814.98,821.818,9026928
2000-12-20,818.014,818.014,793.661,794.419,14414962
2000-12-21,766.274,797.471,765.513,797.471,14304576
2000-12-22,790.625,791.377,769.32,776.168,5477397
2000-12-25,797.471,797.471,783.782,792.905,3629693
2000-12-26,790.625,806.603,785.292,798.231,3008102
2000-12-27,796.719,797.471,779.964,797.471,2076363
2000-12-28,786.05,789.101,779.964,783.782,4197411
2000-12-29,768.554,777.69,768.554,774.642,3854412
2001-01-04,787.578,791.377,769.32,774.642,5808561
2001-01-05,789.865,808.127,783.782,808.127,9885072
2001-01-09,797.471,798.989,773.116,781.484,8380368
2001-01-10,782.254,782.254,766.274,772.362,4675759
2001-01-11,776.168,783.782,751.049,756.379,10254348
2001-01-12,759.425,759.425,740.402,748.769,9953407
2001-01-15,760.943,776.168,757.901,763.231,9459284
2001-01-16,768.554,771.604,750.295,768.554,7859962
2001-01-17,776.168,776.168,765.513,773.116,5608812
2001-01-18,794.419,808.127,790.625,802.043,14102193
2001-01-19,825.626,825.626,802.043,803.553,16026112
2001-01-22,803.553,806.603,785.292,802.805,8686563
2001-01-23,792.141,819.538,790.625,818.014,8396136
2001-01-24,818.014,818.014,802.805,814.98,4834777
2001-01-25,816.498,818.776,805.077,809.649,5628521
2001-01-26,794.419,795.951,783.782,795.195,6336855
2001-01-29,806.603,821.818,805.841,818.014,7499881
2001-01-30,827.904,840.853,827.904,834.761,9860103
2001-01-31,824.102,835.521,818.014,833.226,5205366
2001-02-01,814.98,828.678,808.127,828.678,5041094
2001-02-02,821.818,833.226,818.776,821.07,4167181
2001-02-05,799.747,806.603,795.195,806.603,5632468
2001-02-06,776.168,789.101,776.168,786.05,7474911
2001-02-07,755.615,776.168,755.615,771.604,7891499
2001-02-08,771.604,783.782,760.943,777.69,6862515
2001-02-09,777.69,798.989,776.168,788.342,7419718
2001-02-13,798.989,798.989,786.05,790.625,5055555
2001-02-14,776.926,783.016,767.023,772.362,6097681
2001-02-15,782.254,795.951,779.964,789.101,5013497
2001-02-16,786.05,793.661,779.964,782.254,4102794
2001-02-19,772.362,775.406,760.185,767.023,3962178
2001-02-20,763.231,776.168,762.469,776.168,3172368
2001-02-21,766.274,770.078,760.185,762.469,4431331
2001-02-22,753.337,778.448,750.295,774.642,6997870
2001-02-23,760.943,779.964,760.943,776.926,4960931
2001-02-26,770.078,792.905,770.078,784.538,4970132
2001-02-27,785.292,791.377,778.448,786.812,4550918
2001-02-28,771.604,783.782,768.554,779.964,5708690
2001-03-01,765.513,770.078,747.249,748.005,10224124
2001-03-02,745.725,757.143,739.636,741.16,7595812
2001-03-05,743.445,751.809,733.546,741.16,7305385
2001-03-06,763.987,766.274,757.143,763.231,5545731
2001-03-07,775.406,779.964,762.469,770.078,7386861
2001-03-08,766.274,770.078,757.143,763.987,5985975
2001-03-09,751.049,761.701,749.529,757.901,10113732
2001-03-12,752.575,752.575,740.402,743.445,4596910
2001-03-13,728.222,729.752,713.765,715.281,7821851
2001-03-14,722.894,728.222,695.502,697.791,11011301
2001-03-15,685.618,739.636,684.086,739.636,8597199
2001-03-16,732.028,741.92,722.894,722.894,6558947
2001-03-19,722.894,741.92,706.161,713.765,5769137
2001-03-21,726.704,774.642,722.894,774.642,10761612
2001-03-22,751.809,795.195,747.249,782.254,11861558
2001-03-23,797.471,824.102,791.377,818.014,12711821
2001-03-26,836.281,863.67,822.578,863.67,11774828
2001-03-27,818.014,837.035,818.014,837.035,8126732
2001-03-28,837.035,850.739,830.952,845.403,6565514
2001-03-29,830.192,833.996,803.553,815.726,5434032
2001-03-30,818.776,838.559,807.363,816.498,6410443
2001-04-02,821.818,821.818,780.728,795.195,5951804
2001-04-03,810.409,829.426,806.603,810.409,5495792
2001-04-04,781.484,791.377,770.078,780.728,9614355
2001-04-05,811.169,817.252,802.043,802.043,7386861
2001-04-06,832.476,833.996,818.014,827.904,10091396
2001-04-09,818.014,818.014,797.471,801.281,4853172
