Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-02-18,3183.35,3256.12,3183.35,3210.65,7633602
2000-02-21,3174.26,3183.35,3137.88,3156.07,4794779
2000-02-22,3183.35,3201.55,3083.31,3092.4,5741436
2000-02-23,3046.92,3065.12,2965.08,3037.83,9022247
2000-02-24,3101.5,3110.6,3065.12,3092.4,6219703
2000-02-25,3137.88,3210.65,3119.68,3210.65,6711151
2000-02-28,3210.65,3319.79,3192.45,3292.5,7653414
2000-02-29,3337.99,3337.99,3292.5,3319.79,4558402
2000-03-01,3365.26,3474.4,3328.88,3428.93,12279970
2000-03-02,3447.13,3547.16,3401.65,3456.22,10346003
2000-03-03,3438.03,3465.31,3392.55,3419.83,5628186
2000-03-06,3492.59,3610.83,3374.36,3383.45,15672933
2000-03-07,3401.65,3465.31,3356.16,3438.03,5762307
2000-03-08,3392.55,3419.83,3210.65,3265.22,7319165
2000-03-09,3219.74,3237.93,3056.01,3083.31,10273435
2000-03-10,3110.6,3128.79,3037.83,3083.31,10420768
2000-03-13,3065.12,3110.6,2819.52,2837.74,12064474
2000-03-14,2837.74,3010.54,2828.64,2901.4,8289998
2000-03-15,2774.06,2865.02,2764.96,2810.44,12260188
2000-03-16,2719.48,2801.35,2655.83,2792.26,15473934
2000-03-17,2910.49,2974.17,2837.74,2865.02,10822073
2000-03-21,2819.52,2819.52,2724.04,2774.06,7707278
2000-03-22,2746.78,2764.96,2596.72,2669.46,11921545
2000-03-23,2728.59,2855.93,2714.95,2846.82,10526329
2000-03-24,2710.39,2792.26,2710.39,2774.06,6078961
2000-03-27,2719.48,2728.59,2628.55,2719.48,7234514
2000-03-28,2719.48,2819.52,2710.39,2819.52,6737554
2000-03-29,2846.82,3001.45,2846.82,2965.08,7888703
2000-03-30,3010.54,3010.54,2910.49,2955.96,5875567
2000-03-31,2910.49,2928.68,2837.74,2865.02,5113630
2000-04-03,2910.49,3056.01,2883.2,3028.74,6836504
2000-04-04,3074.21,3074.21,2937.78,2955.96,5881070
2000-04-05,2865.02,2946.87,2810.44,2892.3,5883266
2000-04-06,2892.3,2910.49,2810.44,2819.52,3506203
2000-04-07,2774.06,2846.82,2737.68,2783.16,6324156
2000-04-10,2855.93,2937.78,2846.82,2910.49,5621575
2000-04-11,2910.49,3128.79,2901.4,3019.64,15092421
2000-04-12,3001.45,3001.45,2883.2,2937.78,5871163
2000-04-13,2819.52,2846.82,2719.48,2728.59,7699589
2000-04-14,2683.11,2746.78,2646.74,2664.93,8783663
2000-04-17,2301.11,2419.36,2301.11,2360.24,12172222
2000-04-18,2505.76,2560.32,2446.63,2555.78,8261418
2000-04-19,2664.93,2737.68,2637.64,2678.56,10272337
2000-04-20,2605.8,2865.02,2583.06,2687.66,8742960
2000-04-21,2687.66,2801.35,2669.46,2728.59,8055828
2000-04-24,2774.06,2837.74,2746.78,2810.44,3870141
2000-04-25,2819.52,2819.52,2724.04,2774.06,4379184
2000-04-26,2865.02,2928.68,2783.16,2855.93,8575865
2000-04-27,2764.96,2819.52,2728.59,2728.59,4840964
2000-04-28,2764.96,2828.64,2764.96,2783.16,5103734
2000-05-01,2892.3,3037.83,2874.11,3037.83,11352027
2000-05-02,3092.4,3110.6,3001.45,3001.45,7711682
2000-05-08,3046.92,3065.12,2992.35,3010.54,7763359
2000-05-09,2919.6,2928.68,2846.82,2892.3,4323113
2000-05-10,2837.74,2910.49,2810.44,2874.11,6530845
2000-05-11,2755.87,2783.16,2678.56,2728.59,8353778
2000-05-12,2810.44,2819.52,2728.59,2728.59,5066346
2000-05-15,2783.16,2855.93,2764.96,2792.26,4428674
2000-05-16,2828.64,2892.3,2810.44,2837.74,4564982
2000-05-17,2910.49,2919.6,2819.52,2819.52,4030645
2000-05-18,2810.44,2846.82,2728.59,2846.82,4595779
2000-05-19,2774.06,2801.35,2728.59,2801.35,4129605
2000-05-22,2710.39,2719.48,2628.55,2687.66,6089975
2000-05-23,2728.59,2774.06,2705.85,2728.59,6288985
2000-05-24,2655.83,2705.85,2592.17,2628.55,5798596
2000-05-25,2683.11,2719.48,2592.17,2596.72,4372593
2000-05-26,2596.72,2646.74,2564.89,2614.89,4944308
2000-05-29,2637.64,2669.46,2637.64,2664.93,3341285
2000-05-30,2719.48,2810.44,2714.95,2792.26,5212581
2000-05-31,2883.2,2883.2,2774.06,2774.06,5039954
2000-06-01,2746.78,2801.35,2728.59,2801.35,3905311
2000-06-02,2846.82,2892.3,2828.64,2874.11,5994320
2000-06-05,2965.08,3010.54,2937.78,3001.45,8856241
2000-06-06,3001.45,3092.4,2983.26,3074.21,11952332
2000-06-07,3074.21,3101.5,3028.74,3074.21,8862831
2000-06-08,3074.21,3074.21,2965.08,3046.92,3951496
2000-06-09,3001.45,3092.4,2992.35,3092.4,6850784
2000-06-12,3174.26,3192.45,3146.97,3192.45,9839137
2000-06-13,3146.97,3156.07,3046.92,3083.31,4291228
2000-06-14,3056.01,3056.01,2965.08,2992.35,4386893
2000-06-15,2992.35,3056.01,2928.68,2928.68,3615050
2000-06-16,2974.17,3010.54,2892.3,2901.4,4626556
2000-06-19,2874.11,2919.6,2865.02,2910.49,3499612
2000-06-20,2974.17,3074.21,2965.08,3074.21,5645771
2000-06-21,3119.68,3183.35,3101.5,3174.26,8235025
2000-06-22,3201.55,3210.65,3101.5,3110.6,8347177
2000-06-23,3065.12,3156.07,3065.12,3119.68,4614483
2000-06-26,3156.07,3174.26,3119.68,3165.17,4681528
2000-06-27,3174.26,3228.83,3156.07,3228.83,7223519
2000-06-28,3210.65,3283.39,3201.55,3256.12,7818322
2000-06-29,3301.59,3419.83,3283.39,3365.26,14703188
2000-06-30,3319.79,3356.16,3283.39,3337.99,5694143
2000-07-03,3337.99,3383.45,3319.79,3383.45,3961382
2000-07-04,3401.65,3438.03,3383.45,3419.83,5104842
2000-07-05,3392.55,3410.73,3347.07,3410.73,3738186
2000-07-06,3265.22,3274.31,3165.17,3201.55,8538488
2000-07-07,3210.65,3219.74,3110.6,3137.88,4738698
2000-07-10,3192.45,3210.65,3128.79,3174.26,4314325
2000-07-11,3156.07,3165.17,3092.4,3137.88,5190592
2000-07-12,3128.79,3137.88,3010.54,3065.12,5709541
2000-07-13,3074.21,3074.21,3001.45,3010.54,5832678
2000-07-14,3056.01,3074.21,3037.83,3056.01,4382479
2000-07-17,3101.5,3137.88,3083.31,3110.6,3801957
2000-07-18,3110.6,3119.68,3037.83,3056.01,3915197
2000-07-19,2965.08,3065.12,2955.96,3056.01,6387916
2000-07-21,3010.54,3028.74,2910.49,2910.49,5121329
2000-07-24,2874.11,2892.3,2774.06,2819.52,4831078
2000-07-25,2728.59,2746.78,2710.39,2728.59,9765501
2000-07-26,2755.87,2783.16,2692.21,2774.06,8768264
2000-07-27,2728.59,2737.68,2683.11,2710.39,5910738
2000-07-28,2642.18,2674.02,2592.17,2592.17,5728235
2000-07-31,2546.68,2801.35,2501.22,2801.35,6334042
2000-08-01,2801.35,2819.52,2701.3,2755.87,7461005
2000-08-02,2746.78,2746.78,2692.21,2719.48,2879515
2000-08-03,2701.3,2705.85,2601.26,2628.55,4622162
2000-08-04,2592.17,2614.89,2537.59,2555.78,7723765
2000-08-07,2501.22,2546.68,2483.02,2533.04,6721047
2000-08-08,2583.06,2601.26,2533.04,2560.32,6049273
2000-08-09,2546.68,2560.32,2492.11,2528.49,4553988
2000-08-10,2601.26,2783.16,2587.6,2783.16,12268976
2000-08-11,2737.68,2737.68,2669.46,2696.76,5230186
2000-08-14,2696.76,2701.3,2664.93,2692.21,3089500
2000-08-15,2746.78,2755.87,2714.95,2755.87,5652361
2000-08-16,2755.87,2774.06,2737.68,2774.06,4704616
2000-08-17,2792.26,2892.3,2774.06,2855.93,7498382
2000-08-18,2874.11,2928.68,2855.93,2874.11,5817299
2000-08-21,2892.3,2910.49,2855.93,2883.2,3617247
2000-08-22,2883.2,2892.3,2837.74,2883.2,3799770
2000-08-23,2874.11,2928.68,2865.02,2910.49,4259363
2000-08-24,2955.96,3001.45,2946.87,2983.26,5580912
2000-08-25,3019.64,3074.21,2955.96,3028.74,4210961
2000-08-28,3028.74,3056.01,2983.26,3019.64,5754628
2000-08-29,3046.92,3065.12,2892.3,2937.78,7775442
2000-08-30,2810.44,2846.82,2737.68,2737.68,9513705
2000-08-31,2810.44,2865.02,2755.87,2810.44,5486355
2000-09-01,2883.2,2892.3,2828.64,2892.3,5149899
2000-09-04,2892.3,2892.3,2764.96,2783.16,3075210
2000-09-05,2783.16,2846.82,2764.96,2774.06,3213755
2000-09-06,2728.59,2737.68,2692.21,2701.3,4502321
2000-09-07,2633.09,2646.74,2592.17,2623.99,6806806
2000-09-08,2655.83,2692.21,2633.09,2660.38,7595126
2000-09-11,2623.99,2655.83,2610.35,2610.35,3508410
2000-09-12,2601.26,2614.89,2542.12,2560.32,5224674
2000-09-13,2564.89,2587.6,2542.12,2578.51,6025077
2000-09-14,2610.35,2683.11,2601.26,2619.45,5867868
2000-09-18,2592.17,2592.17,2528.49,2537.59,6757336
2000-09-19,2505.76,2551.23,2492.11,2551.23,7728169
2000-09-20,2578.51,2614.89,2555.78,2601.26,5862366
2000-09-21,2601.26,2619.45,2583.06,2587.6,4687041
2000-09-22,2483.02,2505.76,2373.88,2392.06,10559303
2000-09-25,2501.22,2514.85,2401.15,2428.44,5350027
2000-09-26,2460.28,2464.83,2428.44,2442.08,4931137
2000-09-27,2364.78,2373.88,2301.11,2319.3,9522482
2000-09-28,2319.3,2355.69,2273.84,2301.11,6686975
2000-09-29,2328.41,2351.12,2278.38,2282.91,7337858
2000-10-02,2260.19,2260.19,2169.23,2210.16,9727005
2000-10-03,2205.61,2255.62,2191.97,2219.25,7506061
2000-10-04,2242,2323.84,2232.91,2301.11,7458798
2000-10-05,2310.2,2323.84,2292.02,2319.3,6556139
2000-10-06,2305.65,2305.65,2228.35,2246.54,5192809
2000-10-10,2101.01,2151.04,2096.47,2114.66,9520296
2000-10-11,2023.7,2037.35,1982.75,2005.52,11040875
2000-10-12,1982.75,2110.1,1982.75,2064.62,10198671
2000-10-13,1991.87,2028.25,1964.58,2000.97,15016557
2000-10-16,2110.1,2119.19,2078.27,2082.83,8259211
2000-10-17,2082.83,2091.92,2010.05,2019.15,6804609
2000-10-18,1946.39,1950.93,1896.37,1910.02,10400966
2000-10-19,1955.48,2000.97,1919.11,1982.75,9380682
2000-10-20,2128.3,2155.59,2091.92,2146.49,10210764
2000-10-23,2146.49,2155.59,2060.09,2082.83,4221965
2000-10-24,2069.18,2105.56,2055.53,2069.18,3253329
2000-10-25,2041.9,2082.83,2028.25,2046.43,5123536
2000-10-26,1864.54,1932.75,1832.69,1864.54,19589250
2000-10-27,1882.72,1919.11,1791.79,1794.51,14795559
2000-10-30,1818.16,1823.61,1738.12,1748.12,7580826
2000-10-31,1755.4,1782.68,1734.47,1768.12,9821552
2000-11-01,1837.25,1873.63,1832.69,1855.44,5942643
2000-11-02,1910.02,1928.2,1855.44,1864.54,10029359
2000-11-06,1864.54,1919.11,1850.9,1910.02,9258634
2000-11-07,1937.3,1978.22,1914.55,1932.75,10121719
2000-11-08,1914.55,1969.13,1900.92,1964.58,4850860
2000-11-09,1919.11,1928.2,1864.54,1864.54,4274741
2000-11-10,1805.42,1832.69,1796.32,1832.69,6118555
2000-11-13,1741.74,1759.95,1737.21,1759.95,5866760
2000-11-14,1746.29,1757.2,1723.56,1736.29,4744220
2000-11-15,1763.58,1777.22,1678.07,1691.72,10284420
2000-11-16,1655.35,1662.62,1637.15,1654.44,7363143
2000-11-17,1641.7,1678.97,1628.97,1645.34,7164143
2000-11-20,1618.97,1635.34,1610.78,1620.78,3844836
2000-11-21,1568.94,1587.13,1531.63,1564.4,9482918
2000-11-22,1581.66,1596.21,1533.47,1534.38,5718339
2000-11-24,1561.66,1618.06,1555.29,1609.86,7828228
2000-11-27,1691.72,1759.02,1682.64,1750.85,10196474
2000-11-28,1737.21,1741.74,1696.28,1698.09,7128952
2000-11-29,1643.52,1676.27,1628.06,1668.07,5284050
2000-11-30,1613.49,1639.88,1595.31,1608.05,6815604
2000-12-01,1591.68,1689,1591.68,1670.82,6130648
2000-12-04,1664.45,1682.64,1621.69,1644.43,4225271
2000-12-05,1691.72,1696.28,1639.88,1639.88,4241758
2000-12-06,1722.65,1732.65,1695.37,1697.19,6330746
2000-12-07,1669.9,1715.37,1669.9,1687.17,3888814
2000-12-08,1662.62,1673.54,1644.43,1660.79,7367547
2000-12-11,1742.65,1789.04,1737.21,1789.04,10540609
2000-12-12,1800.88,1837.25,1773.58,1807.24,8965077
2000-12-13,1800.88,1823.61,1741.74,1807.24,8804543
2000-12-14,1729.01,1741.74,1696.28,1703.55,6921145
2000-12-15,1639.88,1655.35,1598.95,1602.59,11886354
2000-12-18,1575.31,1591.68,1550.74,1555.29,11751125
2000-12-19,1564.4,1571.67,1537.11,1550.74,7473108
2000-12-20,1522.55,1602.59,1511.64,1569.86,7288388
2000-12-21,1515.28,1540.74,1482.53,1501.64,11292650
2000-12-22,1511.64,1517.1,1413.41,1450.7,12045780
2000-12-25,1499.81,1538.93,1489.81,1535.28,6161415
2000-12-26,1525.27,1563.48,1505.28,1548.01,4472652
2000-12-27,1533.47,1534.38,1515.28,1530.73,2972964
2000-12-28,1538.01,1553.48,1533.47,1546.2,2689303
2000-12-29,1555.29,1557.11,1529.83,1531.63,1457907
2001-01-04,1587.13,1593.49,1548.92,1548.92,4336304
2001-01-05,1546.2,1609.86,1545.29,1600.78,5849184
2001-01-09,1578.94,1594.4,1541.65,1561.66,5673272
2001-01-10,1565.3,1587.13,1550.74,1559.84,3699711
2001-01-11,1594.4,1600.78,1546.2,1554.39,5381922
2001-01-12,1590.78,1628.06,1589.86,1628.06,7917273
2001-01-15,1654.44,1715.37,1654.44,1705.37,10310813
2001-01-16,1732.65,1734.47,1693.54,1728.12,6391221
2001-01-17,1732.65,1750.85,1714.46,1736.29,5322546
2001-01-18,1773.58,1811.79,1771.77,1805.42,11421289
2001-01-19,1837.25,1910.02,1823.61,1891.83,16421669
2001-01-22,1873.63,1923.66,1864.54,1919.11,12972635
2001-01-23,1864.54,1882.72,1841.79,1859.98,6675980
2001-01-24,1832.69,1841.79,1784.49,1799.05,7230120
2001-01-25,1773.58,1791.79,1750.85,1785.41,4619975
2001-01-26,1730.84,1749.94,1726.28,1737.21,6417584
2001-01-29,1732.65,1778.13,1730.84,1746.29,4811266
2001-01-30,1772.68,1800.88,1764.5,1798.13,5477547
2001-01-31,1791.79,1797.23,1761.76,1785.41,3413853
